Datetime,Key,Number,Action,Time,Mistakes
2024-01-24 18:22:15.404,a,22,pressed,494,2
2024-01-24 18:22:15.570,a,22,released,504,2
2024-01-24 18:22:15.671,w,23,pressed,510,2
2024-01-24 18:22:15.787,e,24,pressed,517,2
2024-01-24 18:22:15.920,w,23,released,525,2
2024-01-24 18:22:16.003,n,25,pressed,530,2
2024-01-24 18:22:16.187,n,25,released,541,2
2024-01-24 18:22:16.204,N/A,N/A,end,N/A,N/A
2024-01-24 18:22:21.203,N/A,N/A,start,N/A,N/A
2024-01-24 18:22:22.053,r,7,pressed,51,1
2024-01-24 18:22:22.186,h,2,pressed,59,2
2024-01-24 18:22:22.236,r,7,released,62,2
2024-01-24 18:22:22.387,h,2,released,71,2
2024-01-24 18:22:22.486,t,1,pressed,77,2
2024-01-24 18:22:22.569,h,2,pressed,82,2
2024-01-24 18:22:22.653,t,1,released,87,2
2024-01-24 18:22:22.719,h,2,released,91,2
2024-01-24 18:22:22.786,y,3,pressed,95,2
2024-01-24 18:22:22.970,y,3,released,106,2
2024-01-24 18:22:23.119,o,4,pressed,115,2
2024-01-24 18:22:23.269,g,5,pressed,124,2
2024-01-24 18:22:23.352,o,4,released,129,2
2024-01-24 18:22:23.436,i,6,pressed,134,2
2024-01-24 18:22:23.453,g,5,released,135,2
2024-01-24 18:22:23.636,r,7,pressed,146,2
2024-01-24 18:22:23.686,i,6,released,149,2
2024-01-24 18:22:23.819,k,8,pressed,157,2
2024-01-24 18:22:23.852,r,7,released,159,2
2024-01-24 18:22:24.036,k,8,released,170,2
2024-01-24 18:22:24.136,n,9,pressed,176,2
2024-01-24 18:22:24.390,n,9,released,191,2
2024-01-24 18:22:25.319,v,10,pressed,246,2
2024-01-24 18:22:25.502,v,10,released,257,2
2024-01-24 18:22:26.402,c,11,pressed,311,2
2024-01-24 18:22:26.602,c,11,released,323,2
2024-01-24 18:22:26.819,u,12,released,336,2
2024-01-24 18:22:27.052,d,13,pressed,350,2
2024-01-24 18:22:27.252,d,13,released,362,2
2024-01-24 18:22:27.386,e,14,pressed,370,2
2024-01-24 18:22:27.552,e,14,released,380,2
2024-01-24 18:22:27.568,f,15,pressed,381,2
2024-01-24 18:22:27.769,f,15,released,393,2
2024-01-24 18:22:27.802,w,16,pressed,395,2
2024-01-24 18:22:28.052,w,16,released,410,2
2024-01-24 18:22:28.285,a,17,pressed,424,2
2024-01-24 18:22:28.485,a,17,released,436,2
2024-01-24 18:22:28.718,b,18,pressed,450,2
2024-01-24 18:22:28.902,s,19,pressed,461,2
2024-01-24 18:22:28.952,b,18,released,464,2
2024-01-24 18:22:29.152,s,19,released,476,2
2024-01-24 18:22:29.551,m,25,pressed,500,3
2024-01-24 18:22:29.752,m,25,released,512,3
2024-01-24 18:22:30.868,x,20,pressed,579,3
2024-01-24 18:22:30.968,z,22,pressed,585,4
2024-01-24 18:22:31.101,x,20,released,593,4
2024-01-24 18:22:31.168,z,22,released,597,4
2024-01-24 18:22:31.285,j,21,pressed,604,4
2024-01-24 18:22:31.385,z,22,pressed,610,4
2024-01-24 18:22:31.518,j,21,released,618,4
2024-01-24 18:22:31.585,z,22,released,622,4
2024-01-24 18:22:31.835,q,23,pressed,637,4
2024-01-24 18:22:32.035,q,23,released,649,4
2024-01-24 18:22:32.185,p,24,pressed,658,4
2024-01-24 18:22:32.318,m,25,pressed,666,4
2024-01-24 18:22:32.368,p,24,released,669,4
2024-01-24 18:22:32.551,m,25,released,680,4
2024-01-24 18:22:32.934,N/A,N/A,end,N/A,N/A
2024-01-24 18:22:37.851,N/A,N/A,start,N/A,N/A
2024-01-24 18:22:38.967,i,1,pressed,67,0
2024-01-24 18:22:39.150,i,1,released,78,0
2024-01-24 18:22:39.167,b,2,pressed,79,0
2024-01-24 18:22:39.367,b,2,released,91,0
2024-01-24 18:22:39.501,c,3,pressed,99,0
2024-01-24 18:22:39.717,y,4,pressed,112,0
2024-01-24 18:22:39.734,c,3,released,113,0
2024-01-24 18:22:39.950,y,4,released,126,0
2024-01-24 18:22:40.034,u,5,pressed,131,0
2024-01-24 18:22:40.184,e,6,pressed,140,0
2024-01-24 18:22:40.251,u,5,released,144,0
2024-01-24 18:22:40.367,e,6,released,151,0
2024-01-24 18:22:40.433,j,7,pressed,155,0
2024-01-24 18:22:40.584,z,8,pressed,164,0
2024-01-24 18:22:40.783,z,8,released,176,0
2024-01-24 18:22:40.834,f,9,pressed,179,0
2024-01-24 18:22:41.116,d,10,pressed,196,0
2024-01-24 18:22:41.167,f,9,released,199,0
2024-01-24 18:22:41.417,d,10,released,214,0
2024-01-24 18:22:41.567,j,7,released,223,0
2024-01-24 18:22:41.851,s,11,pressed,240,0
2024-01-24 18:22:41.966,n,12,pressed,247,0
2024-01-24 18:22:42.100,s,11,released,255,0
2024-01-24 18:22:42.234,n,12,released,263,0
2024-01-24 18:22:42.384,a,13,pressed,272,0
2024-01-24 18:22:42.600,a,13,released,285,0
2024-01-24 18:22:42.800,r,14,pressed,297,0
2024-01-24 18:22:43.050,r,14,released,312,0
2024-01-24 18:22:43.250,o,15,pressed,324,0
2024-01-24 18:22:43.500,o,15,released,339,0
2024-01-24 18:22:43.767,h,16,pressed,355,0
2024-01-24 18:22:43.966,h,16,released,367,0
2024-01-24 18:22:44.133,p,17,pressed,377,0
2024-01-24 18:22:44.283,v,18,pressed,386,0
2024-01-24 18:22:44.350,p,17,released,390,0
2024-01-24 18:22:44.499,v,18,released,399,0
2024-01-24 18:22:44.717,k,19,pressed,412,0
2024-01-24 18:22:44.966,k,19,released,427,0
2024-01-24 18:22:45.117,q,20,pressed,436,0
2024-01-24 18:22:45.299,w,21,pressed,447,0
2024-01-24 18:22:45.450,q,20,released,456,0
2024-01-24 18:22:45.483,w,21,released,458,0
2024-01-24 18:22:45.833,m,22,pressed,479,0
2024-01-24 18:22:45.967,t,23,pressed,487,0
2024-01-24 18:22:46.083,m,22,released,494,0
2024-01-24 18:22:46.150,t,23,released,498,0
2024-01-24 18:22:46.250,g,24,pressed,504,0
2024-01-24 18:22:46.416,g,24,released,514,0
2024-01-24 18:22:46.550,l,25,pressed,522,0
2024-01-24 18:22:46.683,N/A,N/A,end,N/A,N/A
2024-01-24 18:22:51.433,N/A,N/A,start,N/A,N/A
2024-01-24 18:22:52.415,s,1,pressed,59,0
2024-01-24 18:22:52.532,v,2,pressed,66,0
2024-01-24 18:22:52.616,s,1,released,71,0
2024-01-24 18:22:52.749,v,2,released,79,0
2024-01-24 18:22:52.831,r,3,pressed,84,0
2024-01-24 18:22:52.999,r,3,released,94,0
2024-01-24 18:22:53.315,d,4,pressed,113,0
2024-01-24 18:22:53.415,u,5,pressed,119,0
2024-01-24 18:22:53.499,d,4,released,124,0
2024-01-24 18:22:53.615,u,5,released,131,0
2024-01-24 18:22:53.748,k,18,pressed,139,1
2024-01-24 18:22:53.815,k,18,released,143,1
2024-01-24 18:22:54.015,l,6,pressed,155,1
2024-01-24 18:22:54.232,l,6,released,168,1
2024-01-24 18:22:54.398,h,7,released,178,1
2024-01-24 18:22:54.582,b,8,pressed,189,1
2024-01-24 18:22:54.765,b,8,released,200,1
2024-01-24 18:22:55.031,p,9,released,216,1
2024-01-24 18:22:56.548,o,10,pressed,307,1
2024-01-24 18:22:56.798,o,10,released,322,1
2024-01-24 18:22:56.964,d,4,pressed,332,2
2024-01-24 18:22:57.032,i,12,pressed,336,3
2024-01-24 18:22:57.148,d,4,released,343,3
2024-01-24 18:22:57.282,i,12,released,351,3
2024-01-24 18:22:58.064,f,11,pressed,398,3
2024-01-24 18:22:58.148,i,12,pressed,403,3
2024-01-24 18:22:58.248,f,11,released,409,3
2024-01-24 18:22:58.348,i,12,released,415,3
2024-01-24 18:22:58.448,q,13,released,421,3
2024-01-24 18:22:58.532,y,14,pressed,426,3
2024-01-24 18:22:58.764,y,14,released,440,3
2024-01-24 18:22:58.947,a,15,pressed,451,3
2024-01-24 18:22:59.148,a,15,released,463,3
2024-01-24 18:22:59.881,g,16,pressed,507,3
2024-01-24 18:23:00.098,g,16,released,520,3
2024-01-24 18:23:01.181,x,24,pressed,585,4
2024-01-24 18:23:01.264,k,18,pressed,590,5
2024-01-24 18:23:01.364,x,24,released,596,5
2024-01-24 18:23:01.514,k,18,released,605,5
2024-01-24 18:23:01.614,c,17,pressed,611,5
2024-01-24 18:23:01.714,k,18,pressed,617,5
2024-01-24 18:23:01.797,e,19,pressed,622,5
2024-01-24 18:23:01.864,c,17,released,626,5
2024-01-24 18:23:01.914,k,18,released,629,5
2024-01-24 18:23:02.064,m,20,pressed,638,5
2024-01-24 18:23:02.080,e,19,released,639,5
2024-01-24 18:23:02.314,m,20,released,653,5
2024-01-24 18:23:02.730,z,21,pressed,678,5
2024-01-24 18:23:02.864,y,14,pressed,686,6
2024-01-24 18:23:02.981,z,21,released,693,6
2024-01-24 18:23:03.097,y,14,released,700,6
2024-01-24 18:23:03.597,t,22,pressed,730,6
2024-01-24 18:23:03.763,t,22,released,740,6
2024-01-24 18:23:03.980,j,23,pressed,753,6
2024-01-24 18:23:04.247,x,24,pressed,769,6
2024-01-24 18:23:04.431,x,24,released,780,6
2024-01-24 18:23:04.547,w,25,pressed,787,6
2024-01-24 18:23:04.613,N/A,N/A,end,N/A,N/A
2024-01-24 18:23:09.680,N/A,N/A,start,N/A,N/A
2024-01-24 18:23:10.463,z,1,pressed,47,0
2024-01-24 18:23:10.629,z,1,released,57,0
2024-01-24 18:23:10.813,e,2,pressed,68,0
2024-01-24 18:23:10.996,n,3,pressed,79,0
2024-01-24 18:23:11.163,f,4,pressed,89,0
2024-01-24 18:23:11.213,n,3,released,92,0
2024-01-24 18:23:11.413,f,4,released,104,0
2024-01-24 18:23:11.429,u,5,pressed,105,0
2024-01-24 18:23:11.679,u,5,released,120,0
2024-01-24 18:23:11.862,w,6,pressed,131,0
2024-01-24 18:23:12.013,h,7,pressed,140,0
2024-01-24 18:23:12.113,w,6,released,146,0
2024-01-24 18:23:12.229,h,7,released,153,0
2024-01-24 18:23:12.262,q,8,pressed,155,0
2024-01-24 18:23:12.496,q,8,released,169,0
2024-01-24 18:23:12.829,m,9,pressed,189,0
2024-01-24 18:23:12.979,s,10,pressed,198,0
2024-01-24 18:23:13.029,m,9,released,201,0
2024-01-24 18:23:13.197,s,10,released,211,0
2024-01-24 18:23:13.363,b,11,pressed,221,0
2024-01-24 18:23:13.613,b,11,released,236,0
2024-01-24 18:23:13.863,i,12,pressed,251,0
2024-01-24 18:23:14.047,y,13,pressed,262,0
2024-01-24 18:23:14.080,i,12,released,264,0
2024-01-24 18:23:14.230,y,13,released,273,0
2024-01-24 18:23:14.413,o,14,pressed,284,0
2024-01-24 18:23:14.613,o,14,released,296,0
2024-01-24 18:23:14.830,a,15,pressed,309,0
2024-01-24 18:23:14.996,k,16,pressed,319,0
2024-01-24 18:23:15.030,a,15,released,321,0
2024-01-24 18:23:15.263,k,16,released,335,0
2024-01-24 18:23:15.479,l,17,pressed,348,0
2024-01-24 18:23:15.696,l,17,released,361,0
2024-01-24 18:23:15.896,p,18,pressed,373,0
2024-01-24 18:23:16.079,v,19,pressed,384,0
2024-01-24 18:23:16.130,p,18,released,387,0
2024-01-24 18:23:16.263,v,19,released,395,0
2024-01-24 18:23:16.396,c,20,pressed,403,0
2024-01-24 18:23:16.563,c,20,released,413,0
2024-01-24 18:23:16.629,g,21,pressed,417,0
2024-01-24 18:23:16.846,g,21,released,430,0
2024-01-24 18:23:16.947,t,22,pressed,436,0
2024-01-24 18:23:17.096,t,22,released,445,0
2024-01-24 18:23:17.263,d,23,pressed,455,0
2024-01-24 18:23:17.429,j,24,pressed,465,0
2024-01-24 18:23:17.463,d,23,released,467,0
2024-01-24 18:23:17.662,j,24,released,479,0
2024-01-24 18:23:17.763,x,25,pressed,485,0
2024-01-24 18:23:17.929,x,25,released,495,0
2024-01-24 18:23:18.013,N/A,N/A,end,N/A,N/A
2024-01-24 18:23:22.929,N/A,N/A,start,N/A,N/A
2024-01-24 18:23:24.195,d,1,pressed,76,0
2024-01-24 18:23:24.262,k,2,pressed,80,0
2024-01-24 18:23:24.361,d,1,released,86,0
2024-01-24 18:23:24.411,k,2,released,89,0
2024-01-24 18:23:24.511,i,3,pressed,95,0
2024-01-24 18:23:24.661,i,3,released,104,0
2024-01-24 18:23:24.762,l,4,pressed,110,0
2024-01-24 18:23:24.928,n,5,pressed,120,0
2024-01-24 18:23:24.962,l,4,released,122,0
2024-01-24 18:23:25.178,n,5,released,135,0
2024-01-24 18:23:25.195,z,6,pressed,136,0
2024-01-24 18:23:25.395,z,6,released,148,0
2024-01-24 18:23:25.512,g,7,pressed,155,0
2024-01-24 18:23:25.745,g,7,released,169,0
2024-01-24 18:23:25.779,m,8,pressed,171,0
2024-01-24 18:23:25.978,m,8,released,183,0
2024-01-24 18:23:26.278,h,9,pressed,201,0
2024-01-24 18:23:26.428,w,10,pressed,210,0
2024-01-24 18:23:26.561,h,9,released,218,0
2024-01-24 18:23:26.628,w,10,released,222,0
2024-01-24 18:23:27.211,s,11,pressed,257,0
2024-01-24 18:23:27.378,o,12,pressed,267,0
2024-01-24 18:23:27.494,s,11,released,274,0
2024-01-24 18:23:27.677,o,12,released,285,0
2024-01-24 18:23:27.912,t,13,pressed,299,0
2024-01-24 18:23:28.111,t,13,released,311,0
2024-01-24 18:23:28.644,q,14,pressed,343,0
2024-01-24 18:23:28.811,q,14,released,353,0
2024-01-24 18:23:29.344,a,15,pressed,385,0
2024-01-24 18:23:29.511,a,15,released,395,0
2024-01-24 18:23:29.794,u,16,released,412,0
2024-01-24 18:23:30.027,v,17,pressed,426,0
2024-01-24 18:23:30.261,v,17,released,440,0
2024-01-24 18:23:30.811,r,18,pressed,473,0
2024-01-24 18:23:30.994,r,18,released,484,0
2024-01-24 18:23:31.128,x,19,pressed,492,0
2024-01-24 18:23:31.328,x,19,released,504,0
2024-01-24 18:23:31.427,f,20,pressed,510,0
2024-01-24 18:23:31.644,f,20,released,523,0
2024-01-24 18:23:31.861,p,21,pressed,536,0
2024-01-24 18:23:32.061,p,21,released,548,0
2024-01-24 18:23:32.161,b,22,pressed,554,0
2024-01-24 18:23:32.377,b,22,released,567,0
2024-01-24 18:23:32.544,e,23,pressed,577,0
2024-01-24 18:23:32.710,e,23,released,587,0
2024-01-24 18:23:32.894,c,24,pressed,598,0
2024-01-24 18:23:33.061,c,24,released,608,0
2024-01-24 18:23:33.494,j,25,pressed,634,0
2024-01-24 18:23:33.677,N/A,N/A,end,N/A,N/A
2024-01-24 18:23:38.477,N/A,N/A,start,N/A,N/A
2024-01-24 18:23:39.376,b,1,pressed,54,0
2024-01-24 18:23:39.543,r,12,pressed,64,1
2024-01-24 18:23:39.576,b,1,released,66,1
2024-01-24 18:23:39.660,r,12,released,71,1
2024-01-24 18:23:40.110,e,2,pressed,98,1
2024-01-24 18:23:40.209,w,3,pressed,104,1
2024-01-24 18:23:40.343,e,2,released,112,1
2024-01-24 18:23:40.426,w,3,released,117,1
2024-01-24 18:23:40.560,d,4,pressed,125,1
2024-01-24 18:23:40.776,d,4,released,138,1
2024-01-24 18:23:40.910,z,5,pressed,146,1
2024-01-24 18:23:41.026,m,6,pressed,153,1
2024-01-24 18:23:41.126,z,5,released,159,1
2024-01-24 18:23:41.243,o,7,pressed,166,1
2024-01-24 18:23:41.276,m,6,released,168,1
2024-01-24 18:23:41.476,x,8,pressed,180,1
2024-01-24 18:23:41.542,o,7,released,184,1
2024-01-24 18:23:41.693,x,8,released,193,1
2024-01-24 18:23:42.375,i,9,pressed,234,1
2024-01-24 18:23:42.526,j,10,pressed,243,1
2024-01-24 18:23:42.576,i,9,released,246,1
2024-01-24 18:23:42.826,j,10,released,261,1
2024-01-24 18:23:42.925,l,11,pressed,267,1
2024-01-24 18:23:43.209,r,12,pressed,284,1
2024-01-24 18:23:43.242,l,11,released,286,1
2024-01-24 18:23:43.409,r,12,released,296,1
2024-01-24 18:23:44.425,v,13,pressed,357,1
2024-01-24 18:23:44.526,p,14,pressed,363,1
2024-01-24 18:23:44.608,v,13,released,368,1
2024-01-24 18:23:44.759,p,14,released,377,1
2024-01-24 18:23:44.909,n,15,pressed,386,1
2024-01-24 18:23:45.209,n,15,released,404,1
2024-01-24 18:23:45.908,s,16,pressed,446,1
2024-01-24 18:23:46.208,s,16,released,464,1
2024-01-24 18:23:46.525,f,17,pressed,483,1
2024-01-24 18:23:46.626,u,18,pressed,489,1
2024-01-24 18:23:46.675,f,17,released,492,1
2024-01-24 18:23:46.892,u,18,released,505,1
2024-01-24 18:23:47.592,q,19,pressed,547,1
2024-01-24 18:23:47.792,q,19,released,559,1
2024-01-24 18:23:48.009,c,20,pressed,572,1
2024-01-24 18:23:48.242,y,21,pressed,586,1
2024-01-24 18:23:48.259,c,20,released,587,1
2024-01-24 18:23:48.391,y,21,released,595,1
2024-01-24 18:23:48.458,g,22,pressed,599,1
2024-01-24 18:23:48.625,g,22,released,609,1
2024-01-24 18:23:48.725,h,23,pressed,615,1
2024-01-24 18:23:48.875,a,24,pressed,624,1
2024-01-24 18:23:48.908,h,23,released,626,1
2024-01-24 18:23:49.058,a,24,released,635,1
2024-01-24 18:23:49.125,k,25,pressed,639,1
2024-01-24 18:23:49.275,N/A,N/A,end,N/A,N/A
2024-01-24 18:23:53.990,N/A,N/A,start,N/A,N/A
2024-01-24 18:23:54.825,t,1,pressed,50,0
2024-01-24 18:23:54.941,k,6,pressed,57,1
2024-01-24 18:23:55.007,t,1,released,61,1
2024-01-24 18:23:55.124,k,6,released,68,1
2024-01-24 18:23:55.624,j,2,pressed,98,1
2024-01-24 18:23:55.724,d,3,pressed,104,1
2024-01-24 18:23:55.791,j,2,released,108,1
2024-01-24 18:23:55.858,n,4,pressed,112,1
2024-01-24 18:23:55.958,d,3,released,118,1
2024-01-24 18:23:56.058,n,4,released,124,1
2024-01-24 18:23:56.107,u,5,pressed,127,1
2024-01-24 18:23:56.290,u,5,released,138,1
2024-01-24 18:23:56.574,l,21,pressed,155,2
2024-01-24 18:23:56.674,e,7,pressed,161,3
2024-01-24 18:23:56.790,l,21,released,168,4
2024-01-24 18:23:56.941,e,7,released,177,4
2024-01-24 18:23:57.007,w,8,released,181,4
2024-01-24 18:23:57.390,k,6,pressed,204,4
2024-01-24 18:23:57.524,w,8,pressed,212,5
2024-01-24 18:23:57.623,k,6,released,218,5
2024-01-24 18:23:57.641,e,7,pressed,219,5
2024-01-24 18:23:57.808,e,7,released,229,5
2024-01-24 18:23:58.074,h,9,pressed,245,5
2024-01-24 18:23:58.307,h,9,released,259,5
2024-01-24 18:23:58.573,d,3,pressed,275,6
2024-01-24 18:23:58.774,d,3,released,287,6
2024-01-24 18:23:59.174,f,10,pressed,311,6
2024-01-24 18:23:59.323,l,21,pressed,320,7
2024-01-24 18:23:59.374,f,10,released,323,7
2024-01-24 18:23:59.407,l,21,released,325,7
2024-01-24 18:23:59.690,b,11,pressed,342,7
2024-01-24 18:23:59.791,i,12,pressed,348,7
2024-01-24 18:23:59.908,b,11,released,355,7
2024-01-24 18:24:00.006,i,12,released,361,7
2024-01-24 18:24:00.291,g,13,pressed,378,7
2024-01-24 18:24:00.490,g,13,released,390,7
2024-01-24 18:24:01.240,a,14,pressed,435,7
2024-01-24 18:24:01.340,y,15,pressed,441,7
2024-01-24 18:24:01.440,a,14,released,447,7
2024-01-24 18:24:01.540,y,15,released,453,7
2024-01-24 18:24:02.607,c,16,pressed,517,7
2024-01-24 18:24:02.806,c,16,released,529,7
2024-01-24 18:24:03.223,x,17,pressed,554,7
2024-01-24 18:24:03.323,x,17,released,560,7
2024-01-24 18:24:03.523,r,18,pressed,572,7
2024-01-24 18:24:03.623,r,18,released,578,7
2024-01-24 18:24:03.773,o,19,pressed,587,7
2024-01-24 18:24:04.007,o,19,released,601,7
2024-01-24 18:24:04.307,z,20,pressed,619,7
2024-01-24 18:24:04.506,z,20,released,631,7
2024-01-24 18:24:04.690,l,21,pressed,642,7
2024-01-24 18:24:04.956,l,21,released,658,7
2024-01-24 18:24:05.106,q,22,released,667,7
2024-01-24 18:24:05.273,s,24,pressed,677,8
2024-01-24 18:24:05.456,s,24,released,688,8
2024-01-24 18:24:05.639,m,23,pressed,699,8
2024-01-24 18:24:05.790,m,23,released,708,8
2024-01-24 18:24:06.306,s,24,pressed,739,8
2024-01-24 18:24:06.456,s,24,released,748,8
2024-01-24 18:24:06.590,p,25,pressed,756,8
2024-01-24 18:24:06.656,N/A,N/A,end,N/A,N/A
2024-01-24 18:24:11.623,N/A,N/A,start,N/A,N/A
2024-01-24 18:24:12.272,r,1,pressed,39,0
2024-01-24 18:24:12.456,e,2,pressed,50,0
2024-01-24 18:24:12.506,r,1,released,53,0
2024-01-24 18:24:12.655,e,2,released,62,0
2024-01-24 18:24:12.821,a,15,pressed,72,1
2024-01-24 18:24:12.922,a,15,released,78,1
2024-01-24 18:24:13.272,s,3,pressed,99,1
2024-01-24 18:24:13.438,s,3,released,109,1
2024-01-24 18:24:13.488,v,4,pressed,112,1
2024-01-24 18:24:13.639,n,5,pressed,121,1
2024-01-24 18:24:13.688,v,4,released,124,1
2024-01-24 18:24:13.738,i,6,pressed,127,1
2024-01-24 18:24:13.804,n,5,released,131,1
2024-01-24 18:24:13.905,o,7,pressed,137,1
2024-01-24 18:24:13.971,i,6,released,141,1
2024-01-24 18:24:14.138,o,7,released,151,1
2024-01-24 18:24:14.188,t,10,pressed,154,2
2024-01-24 18:24:14.355,t,10,released,164,2
2024-01-24 18:24:14.605,y,8,pressed,179,2
2024-01-24 18:24:14.721,p,9,pressed,186,2
2024-01-24 18:24:14.788,y,8,released,190,2
2024-01-24 18:24:14.938,p,9,released,199,2
2024-01-24 18:24:15.172,t,10,released,213,2
2024-01-24 18:24:15.438,f,11,pressed,229,2
2024-01-24 18:24:15.638,f,11,released,241,2
2024-01-24 18:24:16.255,m,12,pressed,278,2
2024-01-24 18:24:16.455,m,12,released,290,2
2024-01-24 18:24:16.854,j,13,pressed,314,2
2024-01-24 18:24:17.071,x,14,pressed,327,2
2024-01-24 18:24:17.088,j,13,released,328,2
2024-01-24 18:24:17.321,x,14,released,342,2
2024-01-24 18:24:18.171,a,15,pressed,393,2
2024-01-24 18:24:18.354,a,15,released,404,2
2024-01-24 18:24:18.571,k,16,pressed,417,2
2024-01-24 18:24:18.771,k,16,released,429,2
2024-01-24 18:24:19.171,l,17,pressed,453,2
2024-01-24 18:24:19.304,d,18,pressed,461,2
2024-01-24 18:24:19.387,l,17,released,466,2
2024-01-24 18:24:19.538,d,18,released,475,2
2024-01-24 18:24:19.604,b,19,pressed,479,2
2024-01-24 18:24:19.837,b,19,released,493,2
2024-01-24 18:24:20.221,w,25,pressed,516,3
2024-01-24 18:24:20.320,w,25,released,522,3
2024-01-24 18:24:20.521,q,20,pressed,534,3
2024-01-24 18:24:20.704,q,20,released,545,3
2024-01-24 18:24:20.787,v,4,pressed,550,4
2024-01-24 18:24:20.937,h,22,pressed,559,5
2024-01-24 18:24:21.004,v,4,released,563,5
2024-01-24 18:24:21.121,h,22,released,570,5
2024-01-24 18:24:21.271,c,21,pressed,579,5
2024-01-24 18:24:21.470,c,21,released,591,5
2024-01-24 18:24:21.520,h,22,pressed,594,5
2024-01-24 18:24:21.687,h,22,released,604,5
2024-01-24 18:24:21.737,g,23,pressed,607,5
2024-01-24 18:24:21.854,z,24,pressed,614,5
2024-01-24 18:24:21.937,g,23,released,619,5
2024-01-24 18:24:22.020,z,24,released,624,5
2024-01-24 18:24:22.037,u,26,pressed,625,6
2024-01-24 18:24:22.170,N/A,N/A,end,N/A,N/A
2024-01-24 18:24:27.169,N/A,N/A,start,N/A,N/A
2024-01-24 18:24:28.036,f,1,pressed,52,0
2024-01-24 18:24:28.103,b,2,pressed,56,0
2024-01-24 18:24:28.186,f,1,released,61,0
2024-01-24 18:24:28.286,b,2,released,67,0
2024-01-24 18:24:28.386,h,3,pressed,73,0
2024-01-24 18:24:28.536,g,4,pressed,82,0
2024-01-24 18:24:28.636,h,3,released,88,0
2024-01-24 18:24:28.686,g,4,released,91,0
2024-01-24 18:24:28.803,r,5,pressed,98,0
2024-01-24 18:24:28.986,r,5,released,109,0
2024-01-24 18:24:29.186,z,6,pressed,121,0
2024-01-24 18:24:29.353,z,6,released,131,0
2024-01-24 18:24:29.419,t,7,pressed,135,0
2024-01-24 18:24:29.636,t,7,released,148,0
2024-01-24 18:24:29.769,l,8,pressed,156,0
2024-01-24 18:24:29.903,q,9,pressed,164,0
2024-01-24 18:24:30.003,l,8,released,170,0
2024-01-24 18:24:30.086,q,9,released,175,0
2024-01-24 18:24:30.352,y,10,pressed,191,0
2024-01-24 18:24:30.536,y,10,released,202,0
2024-01-24 18:24:30.635,j,11,pressed,208,0
2024-01-24 18:24:30.852,j,11,released,221,0
2024-01-24 18:24:31.003,k,12,pressed,230,0
2024-01-24 18:24:31.236,k,12,released,244,0
2024-01-24 18:24:32.203,w,13,pressed,302,0
2024-01-24 18:24:32.386,w,13,released,313,0
2024-01-24 18:24:32.453,v,14,pressed,317,0
2024-01-24 18:24:32.652,v,14,released,329,0
2024-01-24 18:24:32.903,o,15,pressed,344,0
2024-01-24 18:24:33.152,o,15,released,359,0
2024-01-24 18:24:34.085,n,16,pressed,415,0
2024-01-24 18:24:34.319,n,16,released,429,0
2024-01-24 18:24:34.552,a,17,pressed,443,0
2024-01-24 18:24:34.702,d,18,pressed,452,0
2024-01-24 18:24:34.736,a,17,released,454,0
2024-01-24 18:24:34.885,d,18,released,463,0
2024-01-24 18:24:35.402,c,19,pressed,494,0
2024-01-24 18:24:35.585,c,19,released,505,0
2024-01-24 18:24:35.701,s,20,pressed,512,0
2024-01-24 18:24:35.835,m,21,pressed,520,0
2024-01-24 18:24:35.919,s,20,released,525,0
2024-01-24 18:24:36.018,i,22,pressed,531,0
2024-01-24 18:24:36.102,m,21,released,536,0
2024-01-24 18:24:36.251,i,22,released,545,0
2024-01-24 18:24:36.352,o,15,pressed,551,1
2024-01-24 18:24:36.551,o,15,released,563,1
2024-01-24 18:24:36.601,y,10,pressed,566,2
2024-01-24 18:24:36.785,y,10,released,577,2
2024-01-24 18:24:37.035,p,23,pressed,592,2
2024-01-24 18:24:37.184,u,24,pressed,601,2
2024-01-24 18:24:37.269,p,23,released,606,2
2024-01-24 18:24:37.335,x,25,pressed,610,2
2024-01-24 18:24:37.402,u,24,released,614,2
2024-01-24 18:24:37.468,x,25,released,618,2
2024-01-24 18:24:37.602,N/A,N/A,end,N/A,N/A
2024-01-24 18:24:42.284,N/A,N/A,start,N/A,N/A
2024-01-24 18:24:43.234,g,1,pressed,57,0
2024-01-24 18:24:43.334,s,2,pressed,63,0
2024-01-24 18:24:43.417,g,1,released,68,0
2024-01-24 18:24:43.518,s,2,released,74,0
