Datetime,Key,Number,Action,Time,Mistakes
2024-02-02 21:41:27.666,o,21,released,545,0
2024-02-02 21:41:27.833,t,22,released,555,0
2024-02-02 21:41:27.899,h,23,pressed,559,0
2024-02-02 21:41:28.049,k,24,pressed,568,0
2024-02-02 21:41:28.083,h,23,released,570,0
2024-02-02 21:41:28.200,k,24,released,577,0
2024-02-02 21:41:28.232,m,25,pressed,579,0
2024-02-02 21:41:28.366,m,25,released,587,0
2024-02-02 21:41:28.400,N/A,N/A,end,N/A,N/A
2024-02-02 21:41:33.415,N/A,N/A,start,N/A,N/A
2024-02-02 21:41:34.766,v,1,pressed,81,0
2024-02-02 21:41:34.965,v,1,released,93,0
2024-02-02 21:41:35.215,e,2,pressed,108,0
2024-02-02 21:41:35.349,t,3,pressed,116,0
2024-02-02 21:41:35.549,t,3,released,128,0
2024-02-02 21:41:35.632,b,4,pressed,133,0
2024-02-02 21:41:35.866,b,4,released,147,0
2024-02-02 21:41:35.915,a,5,pressed,150,0
2024-02-02 21:41:36.098,a,5,released,161,0
2024-02-02 21:41:36.299,c,6,pressed,173,0
2024-02-02 21:41:36.448,i,7,pressed,182,0
2024-02-02 21:41:36.499,c,6,released,185,0
2024-02-02 21:41:36.615,i,7,released,192,0
2024-02-02 21:41:36.782,n,8,pressed,202,0
2024-02-02 21:41:37.031,n,8,released,217,0
2024-02-02 21:41:37.965,x,9,pressed,273,0
2024-02-02 21:41:38.048,p,10,pressed,278,0
2024-02-02 21:41:38.132,x,9,released,283,0
2024-02-02 21:41:38.215,p,10,released,288,0
2024-02-02 21:41:38.731,k,11,pressed,319,0
2024-02-02 21:41:38.848,q,12,pressed,326,0
2024-02-02 21:41:38.931,k,11,released,331,0
2024-02-02 21:41:39.014,q,12,released,336,0
2024-02-02 21:41:39.265,y,13,pressed,351,0
2024-02-02 21:41:39.465,y,13,released,363,0
2024-02-02 21:41:40.181,s,14,pressed,406,0
2024-02-02 21:41:40.332,s,14,released,415,0
2024-02-02 21:41:40.530,g,15,pressed,427,0
2024-02-02 21:41:40.747,g,15,released,440,0
2024-02-02 21:41:40.781,j,16,pressed,442,0
2024-02-02 21:41:40.998,j,16,released,455,0
2024-02-02 21:41:41.715,r,17,pressed,498,0
2024-02-02 21:41:41.897,r,17,released,509,0
2024-02-02 21:41:41.965,m,18,pressed,513,0
2024-02-02 21:41:42.114,z,19,pressed,522,0
2024-02-02 21:41:42.165,m,18,released,525,0
2024-02-02 21:41:42.247,z,19,released,530,0
2024-02-02 21:41:42.480,f,23,pressed,544,1
2024-02-02 21:41:42.631,f,23,released,553,1
2024-02-02 21:41:42.663,u,21,pressed,555,2
2024-02-02 21:41:42.880,u,21,released,568,2
2024-02-02 21:41:43.231,d,20,pressed,589,2
2024-02-02 21:41:43.314,u,21,pressed,594,2
2024-02-02 21:41:43.414,d,20,released,600,2
2024-02-02 21:41:43.480,u,21,released,604,2
2024-02-02 21:41:43.598,l,22,pressed,611,2
2024-02-02 21:41:43.714,f,23,pressed,618,2
2024-02-02 21:41:43.797,l,22,released,623,2
2024-02-02 21:41:43.931,f,23,released,631,2
2024-02-02 21:41:44.131,o,24,pressed,643,2
2024-02-02 21:41:44.331,o,24,released,655,2
2024-02-02 21:41:44.380,e,2,pressed,658,3
2024-02-02 21:41:44.465,h,25,pressed,663,3
2024-02-02 21:41:44.514,e,2,released,666,3
2024-02-02 21:41:44.647,h,25,released,674,3
2024-02-02 21:41:45.313,N/A,N/A,end,N/A,N/A
2024-02-02 21:41:50.280,N/A,N/A,start,N/A,N/A
2024-02-02 21:41:51.130,b,1,pressed,51,0
2024-02-02 21:41:51.313,b,1,released,62,0
2024-02-02 21:41:51.496,o,2,pressed,73,0
2024-02-02 21:41:51.664,o,2,released,83,0
2024-02-02 21:41:51.963,m,3,pressed,101,0
2024-02-02 21:41:52.046,e,4,pressed,106,0
2024-02-02 21:41:52.146,m,3,released,112,0
2024-02-02 21:41:52.197,e,4,released,115,0
2024-02-02 21:41:52.313,v,5,pressed,122,0
2024-02-02 21:41:52.512,v,5,released,134,0
2024-02-02 21:41:52.712,s,6,pressed,146,0
2024-02-02 21:41:52.862,s,6,released,155,0
2024-02-02 21:41:52.979,x,7,pressed,162,0
2024-02-02 21:41:53.129,x,7,released,171,0
2024-02-02 21:41:53.262,g,8,pressed,179,0
2024-02-02 21:41:53.379,k,9,pressed,186,0
2024-02-02 21:41:53.478,g,8,released,192,0
2024-02-02 21:41:53.613,k,9,released,200,0
2024-02-02 21:41:54.328,z,10,pressed,243,0
2024-02-02 21:41:54.512,z,10,released,254,0
2024-02-02 21:41:54.646,t,11,pressed,262,0
2024-02-02 21:41:54.845,t,11,released,274,0
2024-02-02 21:41:55.329,j,12,pressed,303,0
2024-02-02 21:41:55.529,j,12,released,315,0
2024-02-02 21:41:55.745,y,13,pressed,328,0
2024-02-02 21:41:55.962,y,13,released,341,0
2024-02-02 21:41:56.412,r,14,pressed,368,0
2024-02-02 21:41:56.645,r,14,released,382,0
2024-02-02 21:41:57.345,q,15,pressed,424,0
2024-02-02 21:41:57.496,u,16,pressed,433,0
2024-02-02 21:41:57.712,u,16,released,446,0
2024-02-02 21:41:57.745,w,17,pressed,448,0
2024-02-02 21:41:57.912,w,17,released,458,0
2024-02-02 21:41:58.062,c,18,pressed,467,0
2024-02-02 21:41:58.230,n,19,pressed,477,0
2024-02-02 21:41:58.295,c,18,released,481,0
2024-02-02 21:41:58.445,n,19,released,490,0
2024-02-02 21:41:58.662,h,20,pressed,503,0
2024-02-02 21:41:58.829,d,21,pressed,513,0
2024-02-02 21:41:58.878,h,20,released,516,0
2024-02-02 21:41:58.996,f,22,pressed,523,0
2024-02-02 21:41:59.078,d,21,released,528,0
2024-02-02 21:41:59.278,f,22,released,540,0
2024-02-02 21:41:59.577,l,23,pressed,558,0
2024-02-02 21:41:59.778,l,23,released,570,0
2024-02-02 21:41:59.945,u,16,pressed,580,1
2024-02-02 21:42:00.110,u,16,released,590,1
2024-02-02 21:42:00.362,i,24,pressed,605,1
2024-02-02 21:42:00.528,a,25,pressed,615,1
2024-02-02 21:42:00.646,N/A,N/A,end,N/A,N/A
2024-02-02 21:42:05.561,N/A,N/A,start,N/A,N/A
2024-02-02 21:42:06.944,s,1,pressed,83,0
2024-02-02 21:42:07.043,m,2,pressed,89,0
2024-02-02 21:42:07.127,s,1,released,94,0
2024-02-02 21:42:07.211,m,2,released,99,0
2024-02-02 21:42:07.343,y,3,pressed,107,0
2024-02-02 21:42:07.443,y,3,released,113,0
2024-02-02 21:42:07.977,l,4,pressed,145,0
2024-02-02 21:42:08.045,q,5,pressed,149,0
2024-02-02 21:42:08.177,l,4,released,157,0
2024-02-02 21:42:08.211,q,5,released,159,0
2024-02-02 21:42:08.310,d,6,pressed,165,0
2024-02-02 21:42:08.509,d,6,released,177,0
2024-02-02 21:42:08.777,w,7,pressed,193,0
2024-02-02 21:42:08.877,j,8,pressed,199,0
2024-02-02 21:42:08.978,w,7,released,205,0
2024-02-02 21:42:09.060,j,8,released,210,0
2024-02-02 21:42:09.194,g,9,pressed,218,0
2024-02-02 21:42:09.394,g,9,released,230,0
2024-02-02 21:42:09.577,c,10,pressed,241,0
2024-02-02 21:42:09.761,c,10,released,252,0
2024-02-02 21:42:10.293,z,11,pressed,284,0
2024-02-02 21:42:10.443,x,12,pressed,293,0
2024-02-02 21:42:10.527,z,11,released,298,0
2024-02-02 21:42:10.626,x,12,released,304,0
2024-02-02 21:42:10.710,i,13,pressed,309,0
2024-02-02 21:42:10.927,i,13,released,322,0
2024-02-02 21:42:11.627,e,14,pressed,363,0
2024-02-02 21:42:11.776,o,15,pressed,372,0
2024-02-02 21:42:11.827,e,14,released,375,0
2024-02-02 21:42:11.928,o,15,released,381,0
2024-02-02 21:42:12.110,u,16,pressed,392,0
2024-02-02 21:42:12.293,u,16,released,403,0
2024-02-02 21:42:12.443,p,17,pressed,412,0
2024-02-02 21:42:12.642,p,17,released,424,0
2024-02-02 21:42:13.076,a,18,pressed,450,0
2024-02-02 21:42:13.259,a,18,released,461,0
2024-02-02 21:42:13.343,f,19,pressed,466,0
2024-02-02 21:42:13.576,f,19,released,480,0
2024-02-02 21:42:13.726,v,20,pressed,489,0
2024-02-02 21:42:13.927,v,20,released,501,0
2024-02-02 21:42:14.109,t,21,pressed,512,0
2024-02-02 21:42:14.293,t,21,released,523,0
2024-02-02 21:42:14.426,n,22,pressed,531,0
2024-02-02 21:42:14.593,n,22,released,541,0
2024-02-02 21:42:14.659,b,23,pressed,545,0
2024-02-02 21:42:14.793,b,23,released,553,0
2024-02-02 21:42:14.860,h,24,pressed,557,0
2024-02-02 21:42:15.026,h,24,released,567,0
2024-02-02 21:42:15.059,r,25,pressed,569,0
2024-02-02 21:42:15.176,N/A,N/A,end,N/A,N/A
2024-02-02 21:42:20.275,N/A,N/A,start,N/A,N/A
2024-02-02 21:42:21.391,k,1,pressed,67,0
2024-02-02 21:42:21.526,k,1,released,75,0
2024-02-02 21:42:21.709,b,2,pressed,86,0
2024-02-02 21:42:21.825,a,3,pressed,93,0
2024-02-02 21:42:21.875,b,2,released,96,0
2024-02-02 21:42:22.009,a,3,released,104,0
2024-02-02 21:42:22.042,h,4,pressed,106,0
2024-02-02 21:42:22.175,v,5,pressed,114,0
2024-02-02 21:42:22.241,h,4,released,118,0
2024-02-02 21:42:22.375,n,6,pressed,126,0
2024-02-02 21:42:22.541,n,6,released,136,0
2024-02-02 21:42:22.642,o,7,pressed,142,0
2024-02-02 21:42:22.758,t,8,pressed,149,0
2024-02-02 21:42:22.808,o,7,released,152,0
2024-02-02 21:42:22.959,t,8,released,161,0
2024-02-02 21:42:23.025,y,9,pressed,165,0
2024-02-02 21:42:23.209,y,9,released,176,0
2024-02-02 21:42:23.892,l,10,pressed,217,0
2024-02-02 21:42:24.024,s,11,pressed,225,0
2024-02-02 21:42:24.091,l,10,released,229,0
2024-02-02 21:42:24.258,s,11,released,239,0
2024-02-02 21:42:24.291,p,12,pressed,241,0
2024-02-02 21:42:24.508,p,12,released,254,0
2024-02-02 21:42:25.242,e,13,pressed,298,0
2024-02-02 21:42:25.441,e,13,released,310,0
2024-02-02 21:42:25.691,i,14,pressed,325,0
2024-02-02 21:42:25.841,w,15,pressed,334,0
2024-02-02 21:42:25.874,i,14,released,336,0
2024-02-02 21:42:26.008,w,15,released,344,0
2024-02-02 21:42:26.042,j,16,pressed,346,0
2024-02-02 21:42:26.191,g,17,pressed,355,0
2024-02-02 21:42:26.292,j,16,released,361,0
2024-02-02 21:42:26.407,g,17,released,368,0
2024-02-02 21:42:26.692,u,18,pressed,385,0
2024-02-02 21:42:26.825,f,19,pressed,393,0
2024-02-02 21:42:26.892,u,18,released,397,0
2024-02-02 21:42:26.975,f,19,released,402,0
2024-02-02 21:42:27.225,c,20,pressed,417,0
2024-02-02 21:42:27.442,c,20,released,430,0
2024-02-02 21:42:27.725,q,21,pressed,447,0
2024-02-02 21:42:27.874,q,21,released,456,0
2024-02-02 21:42:28.025,x,22,pressed,465,0
2024-02-02 21:42:28.208,x,22,released,476,0
2024-02-02 21:42:28.491,m,23,pressed,493,0
2024-02-02 21:42:28.558,d,24,pressed,497,0
2024-02-02 21:42:28.658,m,23,released,503,0
2024-02-02 21:42:28.725,d,24,released,507,0
2024-02-02 21:42:28.958,r,25,pressed,521,0
2024-02-02 21:42:29.125,r,25,released,531,0
2024-02-02 21:42:29.258,z,26,pressed,539,0
2024-02-02 21:42:29.259,N/A,N/A,end,N/A,N/A
2024-02-02 21:42:34.724,N/A,N/A,start,N/A,N/A
2024-02-02 21:42:36.356,n,1,pressed,98,0
2024-02-02 21:42:36.441,c,2,pressed,103,0
2024-02-02 21:42:36.573,n,1,released,111,0
2024-02-02 21:42:36.774,f,3,pressed,123,0
2024-02-02 21:42:36.939,f,3,released,133,0
2024-02-02 21:42:37.090,i,4,pressed,142,0
2024-02-02 21:42:37.191,g,5,pressed,148,0
2024-02-02 21:42:37.306,i,4,released,155,0
2024-02-02 21:42:37.340,g,5,released,157,0
2024-02-02 21:42:37.406,h,6,pressed,161,0
2024-02-02 21:42:37.523,h,6,released,168,0
2024-02-02 21:42:37.873,l,8,pressed,189,1
2024-02-02 21:42:37.956,x,7,pressed,194,1
2024-02-02 21:42:37.990,l,8,released,196,1
2024-02-02 21:42:38.124,x,7,released,204,1
2024-02-02 21:42:38.557,m,9,pressed,230,1
2024-02-02 21:42:38.755,m,9,released,242,1
2024-02-02 21:42:39.290,b,19,pressed,274,2
2024-02-02 21:42:39.357,b,19,released,278,2
2024-02-02 21:42:39.756,v,10,pressed,302,2
2024-02-02 21:42:39.856,e,11,pressed,308,2
2024-02-02 21:42:39.956,v,10,released,314,2
2024-02-02 21:42:40.055,e,11,released,320,2
2024-02-02 21:42:40.706,z,12,pressed,359,2
2024-02-02 21:42:40.906,z,12,released,371,2
2024-02-02 21:42:41.023,y,20,pressed,378,3
2024-02-02 21:42:41.222,y,20,released,390,3
2024-02-02 21:42:41.972,u,13,pressed,435,3
2024-02-02 21:42:42.105,w,14,pressed,443,3
2024-02-02 21:42:42.206,u,13,released,449,3
2024-02-02 21:42:42.306,w,14,released,455,3
2024-02-02 21:42:44.205,k,15,pressed,569,3
2024-02-02 21:42:44.340,j,16,pressed,577,3
2024-02-02 21:42:44.405,k,15,released,581,3
2024-02-02 21:42:44.521,j,16,released,588,3
2024-02-02 21:42:44.740,p,17,pressed,601,3
2024-02-02 21:42:44.939,p,17,released,613,3
2024-02-02 21:42:44.973,r,18,pressed,615,3
2024-02-02 21:42:45.138,b,19,pressed,625,3
2024-02-02 21:42:45.189,r,18,released,628,3
2024-02-02 21:42:45.355,b,19,released,638,3
2024-02-02 21:42:45.506,y,20,pressed,647,3
2024-02-02 21:42:45.722,y,20,released,660,3
2024-02-02 21:42:46.123,s,21,pressed,684,3
2024-02-02 21:42:46.322,s,21,released,696,3
2024-02-02 21:42:46.439,a,22,pressed,703,3
2024-02-02 21:42:46.639,a,22,released,715,3
2024-02-02 21:42:46.655,d,23,pressed,716,3
2024-02-02 21:42:46.872,d,23,released,729,3
2024-02-02 21:42:46.971,q,24,pressed,735,3
2024-02-02 21:42:47.138,q,24,released,745,3
2024-02-02 21:42:47.238,y,20,pressed,751,4
2024-02-02 21:42:47.389,y,20,released,760,4
2024-02-02 21:42:47.422,o,26,pressed,762,5
2024-02-02 21:42:47.621,o,26,released,774,5
2024-02-02 21:42:47.721,t,25,pressed,780,5
2024-02-02 21:42:47.822,N/A,N/A,end,N/A,N/A
2024-02-02 21:42:52.854,N/A,N/A,start,N/A,N/A
2024-02-02 21:42:54.154,o,1,pressed,78,0
2024-02-02 21:42:54.254,q,2,pressed,84,0
2024-02-02 21:42:54.353,o,1,released,90,0
2024-02-02 21:42:54.404,q,2,released,93,0
2024-02-02 21:42:54.705,f,3,pressed,111,0
2024-02-02 21:42:54.854,l,4,pressed,120,0
2024-02-02 21:42:54.888,f,3,released,122,0
2024-02-02 21:42:55.038,l,4,released,131,0
2024-02-02 21:42:55.171,y,5,pressed,139,0
2024-02-02 21:42:55.388,y,5,released,152,0
2024-02-02 21:42:55.521,s,6,pressed,160,0
2024-02-02 21:42:55.687,s,6,released,170,0
2024-02-02 21:42:55.820,v,7,pressed,178,0
2024-02-02 21:42:56.020,v,7,released,190,0
2024-02-02 21:42:56.036,k,8,pressed,191,0
2024-02-02 21:42:56.169,d,9,pressed,199,0
2024-02-02 21:42:56.320,k,8,released,208,0
2024-02-02 21:42:56.371,d,9,released,211,0
2024-02-02 21:42:56.787,e,10,pressed,236,0
2024-02-02 21:42:57.003,h,11,pressed,249,0
2024-02-02 21:42:57.020,e,10,released,250,0
2024-02-02 21:42:57.271,h,11,released,265,0
2024-02-02 21:42:57.721,a,12,pressed,292,0
2024-02-02 21:42:57.903,a,12,released,303,0
2024-02-02 21:42:58.438,x,13,pressed,335,0
2024-02-02 21:42:58.637,x,13,released,347,0
2024-02-02 21:42:58.853,p,14,pressed,360,0
2024-02-02 21:42:59.020,w,15,pressed,370,0
2024-02-02 21:42:59.071,p,14,released,373,0
2024-02-02 21:42:59.220,w,15,released,382,0
2024-02-02 21:42:59.704,m,16,pressed,411,0
2024-02-02 21:42:59.920,m,16,released,424,0
2024-02-02 21:43:00.204,r,17,pressed,441,0
2024-02-02 21:43:00.320,i,19,pressed,448,1
2024-02-02 21:43:00.437,r,17,released,455,1
2024-02-02 21:43:00.520,i,19,released,460,1
2024-02-02 21:43:01.271,z,18,pressed,505,1
2024-02-02 21:43:01.385,i,19,pressed,512,1
2024-02-02 21:43:01.471,z,18,released,517,1
2024-02-02 21:43:01.554,g,20,pressed,522,1
2024-02-02 21:43:01.570,i,19,released,523,1
2024-02-02 21:43:01.753,j,21,pressed,534,1
2024-02-02 21:43:01.787,g,20,released,536,1
2024-02-02 21:43:01.970,j,21,released,547,1
2024-02-02 21:43:02.053,t,22,pressed,552,1
2024-02-02 21:43:02.170,u,23,pressed,559,1
2024-02-02 21:43:02.236,t,22,released,563,1
2024-02-02 21:43:02.353,u,23,released,570,1
2024-02-02 21:43:02.486,c,24,pressed,578,1
2024-02-02 21:43:02.585,b,25,pressed,584,1
2024-02-02 21:43:02.686,c,24,released,590,1
2024-02-02 21:43:02.803,b,25,released,597,1
2024-02-02 21:43:02.836,N/A,N/A,end,N/A,N/A
2024-02-02 21:43:07.969,N/A,N/A,start,N/A,N/A
2024-02-02 21:43:08.937,m,1,pressed,58,0
2024-02-02 21:43:09.119,m,1,released,69,0
2024-02-02 21:43:09.285,u,2,pressed,79,0
2024-02-02 21:43:09.452,u,2,released,89,0
2024-02-02 21:43:09.485,j,3,pressed,91,0
2024-02-02 21:43:09.603,t,4,pressed,98,0
2024-02-02 21:43:09.702,j,3,released,104,0
2024-02-02 21:43:09.803,t,4,released,110,0
2024-02-02 21:43:09.969,w,5,pressed,120,0
2024-02-02 21:43:10.151,b,6,pressed,131,0
2024-02-02 21:43:10.186,w,5,released,133,0
2024-02-02 21:43:10.352,b,6,released,143,0
2024-02-02 21:43:10.469,d,7,pressed,150,0
2024-02-02 21:43:10.635,d,7,released,160,0
2024-02-02 21:43:10.769,i,8,pressed,168,0
2024-02-02 21:43:10.952,o,9,pressed,179,0
2024-02-02 21:43:11.085,i,8,released,187,0
2024-02-02 21:43:11.169,o,9,released,192,0
2024-02-02 21:43:11.952,c,10,pressed,239,0
2024-02-02 21:43:12.135,c,10,released,250,0
2024-02-02 21:43:12.217,a,11,pressed,255,0
2024-02-02 21:43:12.385,f,12,pressed,265,0
2024-02-02 21:43:12.419,a,11,released,267,0
2024-02-02 21:43:12.585,f,12,released,277,0
2024-02-02 21:43:12.751,z,13,pressed,287,0
2024-02-02 21:43:12.969,z,13,released,300,0
2024-02-02 21:43:13.335,n,14,pressed,322,0
2024-02-02 21:43:13.468,x,15,pressed,330,0
2024-02-02 21:43:13.535,n,14,released,334,0
2024-02-02 21:43:13.651,x,15,released,341,0
2024-02-02 21:43:14.368,h,16,pressed,384,0
2024-02-02 21:43:14.534,q,17,pressed,394,0
2024-02-02 21:43:14.584,h,16,released,397,0
2024-02-02 21:43:14.717,l,18,pressed,405,0
2024-02-02 21:43:14.934,l,18,released,418,0
2024-02-02 21:43:15.634,k,19,pressed,460,0
2024-02-02 21:43:15.751,v,20,pressed,467,0
2024-02-02 21:43:15.901,k,19,released,476,0
2024-02-02 21:43:15.968,v,20,released,480,0
2024-02-02 21:43:16.017,e,22,pressed,483,1
2024-02-02 21:43:16.151,e,22,released,491,1
2024-02-02 21:43:16.668,r,21,pressed,522,1
2024-02-02 21:43:16.801,e,22,pressed,530,1
2024-02-02 21:43:16.902,r,21,released,536,1
2024-02-02 21:43:16.983,e,22,released,541,1
2024-02-02 21:43:17.135,s,23,pressed,550,1
2024-02-02 21:43:17.284,p,24,pressed,559,1
2024-02-02 21:43:17.318,s,23,released,561,1
2024-02-02 21:43:17.468,p,24,released,570,1
2024-02-02 21:43:17.618,y,25,pressed,579,1
2024-02-02 21:43:17.718,N/A,N/A,end,N/A,N/A
2024-02-02 21:43:22.668,N/A,N/A,start,N/A,N/A
2024-02-02 21:43:23.467,y,1,pressed,48,0
2024-02-02 21:43:23.650,y,1,released,59,0
2024-02-02 21:43:24.084,h,2,pressed,85,0
2024-02-02 21:43:24.184,u,3,pressed,91,0
2024-02-02 21:43:24.250,x,4,pressed,95,0
2024-02-02 21:43:24.300,h,2,released,98,0
2024-02-02 21:43:24.384,u,3,released,103,0
2024-02-02 21:43:24.450,x,4,released,107,0
2024-02-02 21:43:24.501,z,5,pressed,110,0
2024-02-02 21:43:24.684,z,5,released,121,0
2024-02-02 21:43:24.833,r,6,pressed,130,0
2024-02-02 21:43:25.016,r,6,released,141,0
2024-02-02 21:43:25.100,f,7,pressed,146,0
2024-02-02 21:43:25.300,f,7,released,158,0
2024-02-02 21:43:25.800,e,8,pressed,188,0
2024-02-02 21:43:25.866,w,9,pressed,192,0
2024-02-02 21:43:26.000,e,8,released,200,0
2024-02-02 21:43:26.083,w,9,released,205,0
2024-02-02 21:43:26.133,o,10,pressed,208,0
2024-02-02 21:43:26.316,o,10,released,219,0
2024-02-02 21:43:26.582,b,11,pressed,235,0
2024-02-02 21:43:26.783,b,11,released,247,0
2024-02-02 21:43:26.900,g,12,pressed,254,0
2024-02-02 21:43:27.083,g,12,released,265,0
2024-02-02 21:43:27.182,v,13,pressed,271,0
2024-02-02 21:43:27.282,i,14,pressed,277,0
2024-02-02 21:43:27.383,v,13,released,283,0
2024-02-02 21:43:27.516,i,14,released,291,0
2024-02-02 21:43:28.283,a,15,pressed,337,0
2024-02-02 21:43:28.400,n,16,pressed,344,0
2024-02-02 21:43:28.482,a,15,released,349,0
2024-02-02 21:43:28.616,n,16,released,357,0
2024-02-02 21:43:28.833,p,17,pressed,370,0
2024-02-02 21:43:29.033,p,17,released,382,0
2024-02-02 21:43:29.200,j,18,pressed,392,0
2024-02-02 21:43:29.300,t,19,pressed,398,0
2024-02-02 21:43:29.432,j,18,released,406,0
2024-02-02 21:43:29.483,t,19,released,409,0
2024-02-02 21:43:29.716,d,20,pressed,423,0
2024-02-02 21:43:29.949,d,20,released,437,0
2024-02-02 21:43:30.316,q,21,pressed,459,0
2024-02-02 21:43:30.483,m,23,pressed,469,1
2024-02-02 21:43:30.516,q,21,released,471,1
2024-02-02 21:43:30.699,m,23,released,482,1
2024-02-02 21:43:31.067,l,22,pressed,504,1
2024-02-02 21:43:31.166,m,23,pressed,510,1
2024-02-02 21:43:31.282,l,22,released,517,1
2024-02-02 21:43:31.349,s,24,pressed,521,1
2024-02-02 21:43:31.400,m,23,released,524,1
2024-02-02 21:43:31.499,s,24,released,530,1
2024-02-02 21:43:31.599,k,25,pressed,536,1
2024-02-02 21:43:31.733,N/A,N/A,end,N/A,N/A
2024-02-02 21:43:36.648,N/A,N/A,start,N/A,N/A
2024-02-02 21:43:37.481,n,1,pressed,50,0
2024-02-02 21:43:37.648,n,1,released,60,0
2024-02-02 21:43:37.798,k,2,pressed,69,0
2024-02-02 21:43:37.999,k,2,released,81,0
2024-02-02 21:43:38.399,o,3,pressed,105,0
2024-02-02 21:43:38.515,e,4,pressed,112,0
2024-02-02 21:43:38.616,o,3,released,118,0
2024-02-02 21:43:38.681,e,4,released,122,0
2024-02-02 21:43:38.814,z,5,pressed,130,0
2024-02-02 21:43:38.931,u,6,pressed,137,0
2024-02-02 21:43:39.015,z,5,released,142,0
2024-02-02 21:43:39.131,u,6,released,149,0
2024-02-02 21:43:39.214,i,7,pressed,154,0
2024-02-02 21:43:39.448,i,7,released,168,0
2024-02-02 21:43:39.514,s,8,pressed,172,0
2024-02-02 21:43:39.615,y,9,pressed,178,0
2024-02-02 21:43:39.714,s,8,released,184,0
2024-02-02 21:43:39.815,y,9,released,190,0
2024-02-02 21:43:39.982,j,10,pressed,200,0
2024-02-02 21:43:40.164,v,11,pressed,211,0
2024-02-02 21:43:40.181,j,10,released,212,0
2024-02-02 21:43:40.433,v,11,released,227,0
2024-02-02 21:43:41.381,q,12,pressed,284,0
2024-02-02 21:43:41.581,q,12,released,296,0
2024-02-02 21:43:41.715,g,13,pressed,304,0
2024-02-02 21:43:41.865,g,13,released,313,0
2024-02-02 21:43:42.615,l,14,pressed,358,0
2024-02-02 21:43:42.714,a,15,pressed,364,0
2024-02-02 21:43:42.831,l,14,released,371,0
2024-02-02 21:43:42.899,a,15,released,375,0
2024-02-02 21:43:42.915,g,13,pressed,376,1
2024-02-02 21:43:43.081,g,13,released,386,1
2024-02-02 21:43:43.348,f,16,pressed,402,1
2024-02-02 21:43:43.480,d,17,pressed,410,1
2024-02-02 21:43:43.615,f,16,released,418,1
2024-02-02 21:43:43.681,d,17,released,422,1
2024-02-02 21:43:43.815,w,18,pressed,430,1
2024-02-02 21:43:43.981,w,18,released,440,1
2024-02-02 21:43:44.265,v,11,pressed,457,2
2024-02-02 21:43:44.414,v,11,released,466,2
2024-02-02 21:43:44.714,c,19,pressed,484,2
2024-02-02 21:43:44.798,p,20,pressed,489,2
2024-02-02 21:43:44.915,c,19,released,496,2
2024-02-02 21:43:44.981,x,21,pressed,500,2
2024-02-02 21:43:44.998,p,20,released,501,2
2024-02-02 21:43:45.131,m,22,pressed,509,2
2024-02-02 21:43:45.198,x,21,released,513,2
2024-02-02 21:43:45.365,m,22,released,523,2
2024-02-02 21:43:45.613,t,23,pressed,538,2
2024-02-02 21:43:45.781,r,24,pressed,548,2
2024-02-02 21:43:45.881,t,23,released,554,2
2024-02-02 21:43:45.966,b,25,pressed,559,2
2024-02-02 21:43:45.981,r,24,released,560,2
2024-02-02 21:43:46.147,N/A,N/A,end,N/A,N/A
2024-02-02 21:43:51.246,N/A,N/A,start,N/A,N/A
2024-02-02 21:43:52.447,o,1,pressed,72,0
2024-02-02 21:43:52.529,r,21,pressed,77,1
2024-02-02 21:43:52.613,o,1,released,82,1
2024-02-02 21:43:52.680,r,21,released,86,1
2024-02-02 21:43:52.730,m,3,pressed,89,2
2024-02-02 21:43:52.946,m,3,released,102,2
2024-02-02 21:43:53.780,t,2,pressed,152,2
2024-02-02 21:43:53.964,t,2,released,163,2
2024-02-02 21:43:54.330,m,3,pressed,185,2
2024-02-02 21:43:54.497,m,3,released,195,2
2024-02-02 21:43:54.546,j,4,pressed,198,2
2024-02-02 21:43:54.663,z,5,pressed,205,2
2024-02-02 21:43:54.763,j,4,released,211,2
2024-02-02 21:43:54.846,z,5,released,216,2
2024-02-02 21:43:54.898,c,6,pressed,219,2
2024-02-02 21:43:55.047,k,7,pressed,228,2
2024-02-02 21:43:55.113,c,6,released,232,2
2024-02-02 21:43:55.263,k,7,released,241,2
2024-02-02 21:43:55.297,x,8,pressed,243,2
