Datetime,Key,Number,Action,Time,Mistakes
2024-01-26 19:07:44.270,t,10,released,194,0
2024-01-26 19:07:44.637,w,11,pressed,216,0
2024-01-26 19:07:44.770,y,12,pressed,224,0
2024-01-26 19:07:44.836,w,11,released,228,0
2024-01-26 19:07:45.037,y,12,released,240,0
2024-01-26 19:07:45.237,u,13,pressed,252,0
2024-01-26 19:07:45.487,u,13,released,267,0
2024-01-26 19:07:45.553,e,14,pressed,271,0
2024-01-26 19:07:45.720,r,15,pressed,281,0
2024-01-26 19:07:45.869,e,14,released,290,0
2024-01-26 19:07:45.970,r,15,released,296,0
2024-01-26 19:07:46.253,q,16,pressed,313,0
2024-01-26 19:07:46.420,q,16,released,323,0
2024-01-26 19:07:46.519,h,17,pressed,329,0
2024-01-26 19:07:46.736,h,17,released,342,0
2024-01-26 19:07:46.919,g,18,pressed,353,0
2024-01-26 19:07:47.086,v,19,pressed,363,0
2024-01-26 19:07:47.152,g,18,released,367,0
2024-01-26 19:07:47.269,v,19,released,374,0
2024-01-26 19:07:47.603,o,20,pressed,394,0
2024-01-26 19:07:47.803,o,20,released,406,0
2024-01-26 19:07:48.169,s,21,pressed,428,0
2024-01-26 19:07:48.286,i,22,pressed,435,0
2024-01-26 19:07:48.386,s,21,released,441,0
2024-01-26 19:07:48.503,i,22,released,448,0
2024-01-26 19:07:48.586,p,23,pressed,453,0
2024-01-26 19:07:48.786,p,23,released,465,0
2024-01-26 19:07:48.869,k,24,pressed,470,0
2024-01-26 19:07:48.985,z,25,pressed,477,0
2024-01-26 19:07:49.069,k,24,released,482,0
2024-01-26 19:07:49.103,N/A,N/A,end,N/A,N/A
2024-01-26 19:07:54.052,N/A,N/A,start,N/A,N/A
2024-01-26 19:07:55.102,z,1,pressed,63,0
2024-01-26 19:07:55.218,o,2,pressed,70,0
2024-01-26 19:07:55.285,z,1,released,74,0
2024-01-26 19:07:55.469,o,2,released,85,0
2024-01-26 19:07:55.552,e,25,pressed,90,1
2024-01-26 19:07:55.668,e,25,released,97,1
2024-01-26 19:07:55.969,r,3,pressed,115,1
2024-01-26 19:07:56.085,i,4,pressed,122,1
2024-01-26 19:07:56.151,r,3,released,126,1
2024-01-26 19:07:56.285,i,4,released,134,1
2024-01-26 19:07:56.302,s,5,pressed,135,1
2024-01-26 19:07:56.485,s,5,released,146,1
2024-01-26 19:07:56.502,g,6,pressed,147,1
2024-01-26 19:07:56.635,m,7,pressed,155,1
2024-01-26 19:07:56.685,g,6,released,158,1
2024-01-26 19:07:56.868,m,7,released,169,1
2024-01-26 19:07:57.035,u,9,pressed,179,1
2024-01-26 19:07:57.085,d,8,released,182,1
2024-01-26 19:07:57.284,u,9,released,194,1
2024-01-26 19:07:58.701,c,10,pressed,279,1
2024-01-26 19:07:58.751,p,11,pressed,282,1
2024-01-26 19:07:58.834,c,10,released,287,1
2024-01-26 19:07:58.985,j,12,pressed,296,1
2024-01-26 19:07:59.034,p,11,released,299,1
2024-01-26 19:07:59.168,v,13,pressed,307,1
2024-01-26 19:07:59.218,j,12,released,310,1
2024-01-26 19:07:59.385,v,13,released,320,1
2024-01-26 19:08:00.934,q,14,pressed,413,1
2024-01-26 19:08:01.101,q,14,released,423,1
2024-01-26 19:08:01.451,f,15,pressed,444,1
2024-01-26 19:08:01.635,f,15,released,455,1
2024-01-26 19:08:01.734,t,16,pressed,461,1
2024-01-26 19:08:01.900,t,16,released,471,1
2024-01-26 19:08:02.167,n,17,pressed,487,1
2024-01-26 19:08:02.367,n,17,released,499,1
2024-01-26 19:08:02.551,y,18,pressed,510,1
2024-01-26 19:08:02.701,y,18,released,519,1
2024-01-26 19:08:02.784,b,19,pressed,524,1
2024-01-26 19:08:02.968,b,19,released,535,1
2024-01-26 19:08:03.701,x,20,pressed,579,1
2024-01-26 19:08:03.851,x,20,released,588,1
2024-01-26 19:08:03.968,a,21,pressed,595,1
2024-01-26 19:08:04.101,a,21,released,603,1
2024-01-26 19:08:04.217,w,22,pressed,610,1
2024-01-26 19:08:04.334,h,23,pressed,617,1
2024-01-26 19:08:04.417,w,22,released,622,1
2024-01-26 19:08:04.534,h,23,released,629,1
2024-01-26 19:08:04.568,k,24,pressed,631,1
2024-01-26 19:08:04.767,k,24,released,643,1
2024-01-26 19:08:04.933,e,25,pressed,653,1
2024-01-26 19:08:04.984,N/A,N/A,end,N/A,N/A
2024-01-26 19:08:09.800,N/A,N/A,start,N/A,N/A
2024-01-26 19:08:10.766,i,1,pressed,58,0
2024-01-26 19:08:10.916,e,2,pressed,67,0
2024-01-26 19:08:10.966,i,1,released,70,0
2024-01-26 19:08:11.133,p,3,pressed,80,0
2024-01-26 19:08:11.349,p,3,released,93,0
2024-01-26 19:08:11.449,j,4,pressed,99,0
2024-01-26 19:08:11.633,j,4,released,110,0
2024-01-26 19:08:11.666,a,5,pressed,112,0
2024-01-26 19:08:11.884,a,5,released,125,0
2024-01-26 19:08:12.049,x,6,pressed,135,0
2024-01-26 19:08:12.149,o,7,pressed,141,0
2024-01-26 19:08:12.217,x,6,released,145,0
2024-01-26 19:08:12.350,o,7,released,153,0
2024-01-26 19:08:12.483,b,8,pressed,161,0
2024-01-26 19:08:12.683,b,8,released,173,0
2024-01-26 19:08:12.800,w,9,pressed,180,0
2024-01-26 19:08:12.916,y,10,pressed,187,0
2024-01-26 19:08:12.999,w,9,released,192,0
2024-01-26 19:08:13.183,y,10,released,203,0
2024-01-26 19:08:13.349,d,15,pressed,213,1
2024-01-26 19:08:13.499,d,15,released,222,1
2024-01-26 19:08:14.149,s,11,pressed,261,1
2024-01-26 19:08:14.316,s,11,released,271,1
2024-01-26 19:08:14.366,g,12,pressed,274,1
2024-01-26 19:08:14.566,g,12,released,286,1
2024-01-26 19:08:14.882,k,13,pressed,305,1
2024-01-26 19:08:15.032,n,14,pressed,314,1
2024-01-26 19:08:15.216,k,13,released,325,1
2024-01-26 19:08:15.299,n,14,released,330,1
2024-01-26 19:08:15.349,d,15,pressed,333,1
2024-01-26 19:08:15.583,d,15,released,347,1
2024-01-26 19:08:15.982,h,16,pressed,371,1
2024-01-26 19:08:16.165,r,18,pressed,382,2
2024-01-26 19:08:16.215,h,16,released,385,2
2024-01-26 19:08:16.349,r,18,released,393,2
2024-01-26 19:08:16.782,c,17,pressed,419,2
2024-01-26 19:08:16.882,c,17,released,425,2
2024-01-26 19:08:16.998,r,18,pressed,432,2
2024-01-26 19:08:17.182,r,18,released,443,2
2024-01-26 19:08:17.232,q,19,pressed,446,2
2024-01-26 19:08:17.383,q,19,released,455,2
2024-01-26 19:08:17.666,z,20,pressed,472,2
2024-01-26 19:08:17.832,z,20,released,482,2
2024-01-26 19:08:17.882,l,21,pressed,485,2
2024-01-26 19:08:18.049,f,22,pressed,495,2
2024-01-26 19:08:18.115,l,21,released,499,2
2024-01-26 19:08:18.216,f,22,released,505,2
2024-01-26 19:08:18.349,t,23,pressed,513,2
2024-01-26 19:08:18.515,t,23,released,523,2
2024-01-26 19:08:18.532,u,24,pressed,524,2
2024-01-26 19:08:18.665,u,24,released,532,2
2024-01-26 19:08:18.765,v,25,pressed,538,2
2024-01-26 19:08:18.882,N/A,N/A,end,N/A,N/A
2024-01-26 19:08:23.864,N/A,N/A,start,N/A,N/A
2024-01-26 19:08:24.765,h,1,pressed,54,0
2024-01-26 19:08:24.898,c,2,pressed,62,0
2024-01-26 19:08:24.965,h,1,released,66,0
2024-01-26 19:08:25.031,c,2,released,70,0
2024-01-26 19:08:25.131,t,3,pressed,76,0
2024-01-26 19:08:25.314,t,3,released,87,0
2024-01-26 19:08:25.498,a,4,pressed,98,0
2024-01-26 19:08:25.647,a,4,released,107,0
2024-01-26 19:08:25.865,o,5,pressed,120,0
2024-01-26 19:08:26.031,o,5,released,130,0
2024-01-26 19:08:26.064,k,6,pressed,132,0
2024-01-26 19:08:26.281,k,6,released,145,0
2024-01-26 19:08:26.381,r,7,pressed,151,0
2024-01-26 19:08:26.581,r,7,released,163,0
2024-01-26 19:08:26.897,n,8,pressed,182,0
2024-01-26 19:08:26.980,j,9,pressed,187,0
2024-01-26 19:08:27.131,n,8,released,196,0
2024-01-26 19:08:27.164,j,9,released,198,0
2024-01-26 19:08:27.280,y,10,pressed,205,0
2024-01-26 19:08:27.464,v,23,pressed,216,1
2024-01-26 19:08:27.497,y,10,released,218,1
2024-01-26 19:08:27.681,v,23,released,229,1
2024-01-26 19:08:28.031,b,11,pressed,250,1
2024-01-26 19:08:28.148,f,12,pressed,257,1
2024-01-26 19:08:28.248,b,11,released,263,1
2024-01-26 19:08:28.398,f,12,released,272,1
2024-01-26 19:08:29.530,q,13,pressed,340,1
2024-01-26 19:08:29.681,q,13,released,349,1
2024-01-26 19:08:29.881,g,14,pressed,361,1
2024-01-26 19:08:30.047,g,14,released,371,1
2024-01-26 19:08:30.064,i,15,pressed,372,1
2024-01-26 19:08:30.297,i,15,released,386,1
2024-01-26 19:08:30.480,l,16,pressed,397,1
2024-01-26 19:08:30.697,l,16,released,410,1
2024-01-26 19:08:30.931,u,17,pressed,424,1
2024-01-26 19:08:31.130,u,17,released,436,1
2024-01-26 19:08:31.163,x,18,pressed,438,1
2024-01-26 19:08:31.313,x,18,released,447,1
2024-01-26 19:08:31.497,e,19,pressed,458,1
2024-01-26 19:08:31.664,e,19,released,468,1
2024-01-26 19:08:31.764,z,20,pressed,474,1
2024-01-26 19:08:31.980,z,20,released,487,1
2024-01-26 19:08:32.146,d,21,pressed,497,1
2024-01-26 19:08:32.363,d,21,released,510,1
2024-01-26 19:08:32.464,o,5,pressed,516,2
2024-01-26 19:08:32.697,o,5,released,530,2
2024-01-26 19:08:32.714,v,23,pressed,531,3
2024-01-26 19:08:32.913,v,23,released,543,3
2024-01-26 19:08:33.263,p,22,pressed,564,3
2024-01-26 19:08:33.430,v,23,pressed,574,3
2024-01-26 19:08:33.463,p,22,released,576,3
2024-01-26 19:08:33.547,m,24,pressed,581,3
2024-01-26 19:08:33.580,v,23,released,583,3
2024-01-26 19:08:33.747,w,25,pressed,593,3
2024-01-26 19:08:33.764,m,24,released,594,3
2024-01-26 19:08:33.896,w,25,released,602,3
2024-01-26 19:08:33.964,N/A,N/A,end,N/A,N/A
2024-01-26 19:08:39.096,N/A,N/A,start,N/A,N/A
2024-01-26 19:08:40.062,u,1,pressed,58,0
2024-01-26 19:08:40.279,u,1,released,71,0
2024-01-26 19:08:40.795,o,2,pressed,102,0
2024-01-26 19:08:40.863,q,3,pressed,106,0
2024-01-26 19:08:41.029,o,2,released,116,0
2024-01-26 19:08:41.379,a,4,pressed,137,0
2024-01-26 19:08:41.513,a,4,released,145,0
2024-01-26 19:08:41.746,i,5,pressed,159,0
2024-01-26 19:08:41.796,d,6,pressed,162,0
2024-01-26 19:08:41.962,i,5,released,172,0
2024-01-26 19:08:42.012,d,6,released,175,0
2024-01-26 19:08:42.212,v,7,pressed,187,0
2024-01-26 19:08:42.362,v,7,released,196,0
2024-01-26 19:08:42.928,t,8,pressed,230,0
2024-01-26 19:08:43.112,t,8,released,241,0
2024-01-26 19:08:43.646,g,9,pressed,273,0
2024-01-26 19:08:43.795,g,9,released,282,0
2024-01-26 19:08:45.062,k,10,pressed,358,0
2024-01-26 19:08:45.146,l,11,pressed,363,0
2024-01-26 19:08:45.211,z,12,pressed,367,0
2024-01-26 19:08:45.329,k,10,released,374,0
2024-01-26 19:08:45.378,l,11,released,377,0
2024-01-26 19:08:45.395,z,12,released,378,0
2024-01-26 19:08:45.545,s,13,pressed,387,0
2024-01-26 19:08:45.745,s,13,released,399,0
2024-01-26 19:08:45.912,c,14,pressed,409,0
2024-01-26 19:08:46.079,c,14,released,419,0
2024-01-26 19:08:46.362,b,15,pressed,436,0
2024-01-26 19:08:46.545,b,15,released,447,0
2024-01-26 19:08:46.911,h,16,pressed,469,0
2024-01-26 19:08:47.129,h,16,released,482,0
2024-01-26 19:08:47.395,j,17,pressed,498,0
2024-01-26 19:08:47.578,j,17,released,509,0
2024-01-26 19:08:47.729,y,18,pressed,518,0
2024-01-26 19:08:47.912,y,18,released,529,0
2024-01-26 19:08:48.212,w,19,pressed,547,0
2024-01-26 19:08:48.395,w,19,released,558,0
2024-01-26 19:08:48.995,e,20,pressed,594,0
2024-01-26 19:08:49.045,p,21,pressed,597,0
2024-01-26 19:08:49.145,e,20,released,603,0
2024-01-26 19:08:49.244,p,21,released,609,0
2024-01-26 19:08:49.261,m,22,pressed,610,0
2024-01-26 19:08:49.445,x,23,pressed,621,0
2024-01-26 19:08:49.511,m,22,released,625,0
2024-01-26 19:08:49.611,x,23,released,631,0
2024-01-26 19:08:49.678,r,24,pressed,635,0
2024-01-26 19:08:49.878,n,26,pressed,647,1
2024-01-26 19:08:49.961,n,26,released,652,1
2024-01-26 19:08:49.978,f,25,pressed,653,1
2024-01-26 19:08:50.127,f,25,released,662,1
2024-01-26 19:08:50.362,N/A,N/A,end,N/A,N/A
2024-01-26 19:08:55.194,N/A,N/A,start,N/A,N/A
2024-01-26 19:08:55.894,a,1,pressed,42,0
2024-01-26 19:08:56.110,c,2,pressed,55,0
2024-01-26 19:08:56.128,a,1,released,56,0
2024-01-26 19:08:56.344,c,2,released,69,0
2024-01-26 19:08:56.460,o,3,pressed,76,0
2024-01-26 19:08:56.660,o,3,released,88,0
2024-01-26 19:08:56.677,h,4,pressed,89,0
2024-01-26 19:08:56.877,h,4,released,101,0
2024-01-26 19:08:56.993,u,5,pressed,108,0
2024-01-26 19:08:57.227,u,5,released,122,0
2024-01-26 19:08:57.460,q,6,pressed,136,0
2024-01-26 19:08:57.610,p,7,pressed,145,0
2024-01-26 19:08:57.627,q,6,released,146,0
2024-01-26 19:08:57.844,s,8,pressed,159,0
2024-01-26 19:08:57.877,p,7,released,161,0
2024-01-26 19:08:57.994,j,9,pressed,168,0
2024-01-26 19:08:58.077,s,8,released,173,0
2024-01-26 19:08:58.226,j,9,released,182,0
2024-01-26 19:08:58.411,g,10,released,193,0
2024-01-26 19:08:58.960,i,11,pressed,226,0
2024-01-26 19:08:59.126,i,11,released,236,0
2024-01-26 19:08:59.393,e,12,pressed,252,0
2024-01-26 19:08:59.560,e,12,released,262,0
2024-01-26 19:08:59.976,l,13,pressed,287,0
2024-01-26 19:09:00.060,l,13,released,292,0
2024-01-26 19:09:00.309,x,14,pressed,307,0
2024-01-26 19:09:00.476,x,14,released,317,0
2024-01-26 19:09:00.577,v,15,pressed,323,0
2024-01-26 19:09:00.760,v,15,released,334,0
2024-01-26 19:09:01.510,f,16,pressed,379,0
2024-01-26 19:09:01.642,f,16,released,387,0
2024-01-26 19:09:01.693,y,17,pressed,390,0
2024-01-26 19:09:01.877,y,17,released,401,0
2024-01-26 19:09:02.076,n,18,pressed,413,0
2024-01-26 19:09:02.209,d,19,pressed,421,0
2024-01-26 19:09:02.260,n,18,released,424,0
2024-01-26 19:09:02.426,d,19,released,434,0
2024-01-26 19:09:02.759,m,20,pressed,454,0
2024-01-26 19:09:02.876,z,21,pressed,461,0
2024-01-26 19:09:02.976,m,20,released,467,0
2024-01-26 19:09:03.060,z,21,released,472,0
2024-01-26 19:09:03.209,w,22,pressed,481,0
2024-01-26 19:09:03.342,b,23,pressed,489,0
2024-01-26 19:09:03.427,w,22,released,494,0
2024-01-26 19:09:03.544,t,24,pressed,501,0
2024-01-26 19:09:03.559,b,23,released,502,0
2024-01-26 19:09:03.743,t,24,released,513,0
2024-01-26 19:09:03.843,k,25,pressed,519,0
2024-01-26 19:09:03.943,N/A,N/A,end,N/A,N/A
2024-01-26 19:09:08.709,N/A,N/A,start,N/A,N/A
2024-01-26 19:09:09.742,i,1,pressed,62,0
2024-01-26 19:09:09.893,i,1,released,71,0
2024-01-26 19:09:09.992,n,2,pressed,77,0
2024-01-26 19:09:10.109,v,3,pressed,84,0
2024-01-26 19:09:10.176,n,2,released,88,0
2024-01-26 19:09:10.259,h,4,pressed,93,0
2024-01-26 19:09:10.309,v,3,released,96,0
2024-01-26 19:09:10.526,h,4,released,109,0
2024-01-26 19:09:10.675,w,5,pressed,118,0
2024-01-26 19:09:10.842,w,5,released,128,0
2024-01-26 19:09:10.925,t,6,pressed,133,0
2024-01-26 19:09:11.093,t,6,released,143,0
2024-01-26 19:09:11.292,b,7,pressed,155,0
2024-01-26 19:09:11.476,b,7,released,166,0
2024-01-26 19:09:11.892,p,8,pressed,191,0
2024-01-26 19:09:12.042,q,9,pressed,200,0
2024-01-26 19:09:12.059,p,8,released,201,0
2024-01-26 19:09:12.226,q,9,released,211,0
2024-01-26 19:09:12.309,l,10,pressed,216,0
2024-01-26 19:09:12.459,e,11,pressed,225,0
2024-01-26 19:09:12.492,l,10,released,227,0
2024-01-26 19:09:12.692,e,11,released,239,0
2024-01-26 19:09:12.892,d,12,pressed,251,0
2024-01-26 19:09:13.075,d,12,released,262,0
2024-01-26 19:09:13.258,y,13,pressed,273,0
2024-01-26 19:09:13.475,y,13,released,286,0
2024-01-26 19:09:13.609,c,14,pressed,294,0
2024-01-26 19:09:13.792,c,14,released,305,0
2024-01-26 19:09:13.942,u,25,pressed,314,1
2024-01-26 19:09:14.125,f,16,pressed,325,2
2024-01-26 19:09:14.175,u,25,released,328,2
2024-01-26 19:09:14.226,f,16,released,331,2
2024-01-26 19:09:15.025,o,15,pressed,379,2
2024-01-26 19:09:15.125,f,16,pressed,385,2
2024-01-26 19:09:15.242,o,15,released,392,2
2024-01-26 19:09:15.308,f,16,released,396,2
2024-01-26 19:09:15.475,r,17,pressed,406,2
2024-01-26 19:09:15.608,r,17,released,414,2
2024-01-26 19:09:15.791,g,18,pressed,425,2
2024-01-26 19:09:15.975,g,18,released,436,2
2024-01-26 19:09:16.591,s,19,pressed,473,2
2024-01-26 19:09:16.741,s,19,released,482,2
2024-01-26 19:09:16.975,x,20,pressed,496,2
2024-01-26 19:09:17.141,x,20,released,506,2
2024-01-26 19:09:17.325,z,21,pressed,517,2
2024-01-26 19:09:17.442,k,22,pressed,524,2
2024-01-26 19:09:17.474,z,21,released,526,2
2024-01-26 19:09:17.641,k,22,released,536,2
2024-01-26 19:09:17.758,j,24,pressed,543,2
2024-01-26 19:09:17.792,a,23,released,545,2
2024-01-26 19:09:17.874,j,24,released,550,2
2024-01-26 19:09:18.074,u,25,pressed,562,2
2024-01-26 19:09:18.191,u,25,released,569,2
2024-01-26 19:09:18.275,N/A,N/A,end,N/A,N/A
2024-01-26 19:09:23.107,N/A,N/A,start,N/A,N/A
2024-01-26 19:09:23.907,f,1,pressed,48,0
2024-01-26 19:09:24.023,f,1,released,55,0
2024-01-26 19:09:24.090,g,2,pressed,59,0
2024-01-26 19:09:24.258,g,2,released,69,0
2024-01-26 19:09:24.407,q,3,pressed,78,0
2024-01-26 19:09:24.457,k,4,pressed,81,0
2024-01-26 19:09:24.573,q,3,released,88,0
2024-01-26 19:09:24.657,t,5,pressed,93,0
2024-01-26 19:09:24.690,k,4,released,95,0
2024-01-26 19:09:24.840,t,5,released,104,0
2024-01-26 19:09:25.057,l,6,pressed,117,0
2024-01-26 19:09:25.257,l,6,released,129,0
2024-01-26 19:09:25.340,n,7,pressed,134,0
2024-01-26 19:09:25.540,s,8,pressed,146,0
2024-01-26 19:09:25.574,n,7,released,148,0
2024-01-26 19:09:25.690,s,8,released,155,0
2024-01-26 19:09:26.424,e,9,pressed,199,0
2024-01-26 19:09:26.556,e,9,released,207,0
2024-01-26 19:09:26.657,v,10,pressed,213,0
2024-01-26 19:09:26.840,b,11,pressed,224,0
2024-01-26 19:09:26.856,v,10,released,225,0
2024-01-26 19:09:27.107,b,11,released,240,0
2024-01-26 19:09:27.124,a,15,pressed,241,1
2024-01-26 19:09:27.240,a,15,released,248,1
2024-01-26 19:09:28.123,w,12,pressed,301,1
2024-01-26 19:09:28.307,w,12,released,312,1
2024-01-26 19:09:28.323,j,13,pressed,313,1
2024-01-26 19:09:28.523,j,13,released,325,1
2024-01-26 19:09:28.674,i,14,pressed,334,1
2024-01-26 19:09:28.890,i,14,released,347,1
2024-01-26 19:09:29.190,a,15,pressed,365,1
2024-01-26 19:09:29.373,m,16,pressed,376,1
2024-01-26 19:09:29.389,a,15,released,377,1
2024-01-26 19:09:29.557,r,17,pressed,387,1
2024-01-26 19:09:29.590,m,16,released,389,1
2024-01-26 19:09:29.806,r,17,released,402,1
2024-01-26 19:09:29.822,h,18,pressed,403,1
2024-01-26 19:09:30.089,h,18,released,419,1
2024-01-26 19:09:30.373,z,19,pressed,436,1
2024-01-26 19:09:30.573,z,19,released,448,1
2024-01-26 19:09:30.756,x,20,pressed,459,1
2024-01-26 19:09:30.939,x,20,released,470,1
2024-01-26 19:09:31.239,t,5,pressed,488,2
2024-01-26 19:09:31.390,t,5,released,497,2
2024-01-26 19:09:31.840,y,21,pressed,524,2
2024-01-26 19:09:32.073,p,22,pressed,538,2
2024-01-26 19:09:32.289,p,22,released,551,2
2024-01-26 19:09:32.573,u,23,pressed,568,2
2024-01-26 19:09:32.606,y,21,pressed,570,3
2024-01-26 19:09:32.672,y,21,released,574,3
2024-01-26 19:09:32.756,u,23,released,579,3
2024-01-26 19:09:33.206,o,24,pressed,606,3
2024-01-26 19:09:33.389,o,24,released,617,3
2024-01-26 19:09:33.406,c,26,pressed,618,4
2024-01-26 19:09:33.523,c,26,released,625,4
2024-01-26 19:09:33.589,d,25,pressed,629,4
2024-01-26 19:09:33.722,d,25,released,637,4
2024-01-26 19:09:33.889,N/A,N/A,end,N/A,N/A
2024-01-26 19:09:38.572,N/A,N/A,start,N/A,N/A
2024-01-26 19:09:39.439,f,1,pressed,52,0
2024-01-26 19:09:39.522,w,2,pressed,57,0
2024-01-26 19:09:39.605,f,1,released,62,0
2024-01-26 19:09:39.655,j,3,pressed,65,0
2024-01-26 19:09:39.738,w,2,released,70,0
2024-01-26 19:09:39.804,j,3,released,74,0
2024-01-26 19:09:39.872,y,4,pressed,78,0
2024-01-26 19:09:40.072,y,4,released,90,0
2024-01-26 19:09:40.322,i,5,pressed,105,0
2024-01-26 19:09:40.455,q,6,pressed,113,0
2024-01-26 19:09:40.522,i,5,released,117,0
2024-01-26 19:09:40.605,q,6,released,122,0
2024-01-26 19:09:40.755,x,7,pressed,131,0
2024-01-26 19:09:40.954,p,9,pressed,143,1
2024-01-26 19:09:40.955,x,7,released,143,1
2024-01-26 19:09:41.071,p,9,released,150,1
2024-01-26 19:09:41.671,o,8,pressed,186,1
2024-01-26 19:09:41.688,p,9,pressed,187,1
2024-01-26 19:09:41.871,o,8,released,198,1
2024-01-26 19:09:41.904,p,9,released,200,1
2024-01-26 19:09:42.021,b,10,pressed,207,1
2024-01-26 19:09:42.205,b,10,released,218,1
2024-01-26 19:09:42.672,l,11,pressed,246,1
2024-01-26 19:09:42.821,z,13,pressed,255,2
2024-01-26 19:09:42.889,l,11,released,259,2
2024-01-26 19:09:42.955,z,13,released,263,2
2024-01-26 19:09:44.138,e,12,pressed,334,2
2024-01-26 19:09:44.304,e,12,released,344,2
2024-01-26 19:09:44.554,z,13,pressed,359,2
2024-01-26 19:09:44.638,u,14,pressed,364,2
2024-01-26 19:09:44.738,z,13,released,370,2
2024-01-26 19:09:44.838,u,14,released,376,2
2024-01-26 19:09:45.038,m,15,pressed,388,2
2024-01-26 19:09:45.305,m,15,released,404,2
2024-01-26 19:09:45.755,g,16,pressed,431,2
2024-01-26 19:09:45.888,g,16,released,439,2
2024-01-26 19:09:46.671,d,17,pressed,486,2
2024-01-26 19:09:46.787,h,18,pressed,493,2
2024-01-26 19:09:46.837,d,17,released,496,2
2024-01-26 19:09:46.921,v,19,pressed,501,2
2024-01-26 19:09:47.020,h,18,released,507,2
2024-01-26 19:09:47.120,v,19,released,513,2
2024-01-26 19:09:47.220,r,20,pressed,519,2
2024-01-26 19:09:47.404,r,20,released,530,2
2024-01-26 19:09:47.604,c,21,pressed,542,2
2024-01-26 19:09:47.770,c,21,released,552,2
2024-01-26 19:09:47.954,k,22,pressed,563,2
2024-01-26 19:09:48.104,n,23,pressed,572,2
2024-01-26 19:09:48.154,k,22,released,575,2
2024-01-26 19:09:48.253,n,23,released,581,2
2024-01-26 19:09:48.421,t,24,pressed,591,2
2024-01-26 19:09:48.520,s,25,pressed,597,2
2024-01-26 19:09:48.537,t,24,released,598,2
2024-01-26 19:09:48.653,N/A,N/A,end,N/A,N/A
2024-01-26 19:09:53.703,N/A,N/A,start,N/A,N/A
2024-01-26 19:09:54.519,s,1,pressed,49,0
2024-01-26 19:09:54.637,y,16,pressed,56,1
2024-01-26 19:09:54.719,s,1,released,61,1
2024-01-26 19:09:54.853,y,16,released,69,1
2024-01-26 19:09:54.970,z,3,pressed,76,2
2024-01-26 19:09:55.136,z,3,released,86,2
2024-01-26 19:09:55.270,t,2,pressed,94,2
2024-01-26 19:09:55.436,z,3,pressed,104,2
2024-01-26 19:09:55.453,t,2,released,105,2
2024-01-26 19:09:55.536,v,4,pressed,110,2
2024-01-26 19:09:55.603,z,3,released,114,2
2024-01-26 19:09:55.736,v,4,released,122,2
2024-01-26 19:09:55.803,w,5,pressed,126,2
2024-01-26 19:09:56.003,w,5,released,138,2
2024-01-26 19:09:56.203,j,6,pressed,150,2
2024-01-26 19:09:56.386,j,6,released,161,2
2024-01-26 19:09:56.520,r,7,pressed,169,2
2024-01-26 19:09:56.719,r,7,released,181,2
2024-01-26 19:09:56.953,u,8,pressed,195,2
2024-01-26 19:09:57.119,f,10,pressed,205,3
2024-01-26 19:09:57.152,u,8,released,207,3
2024-01-26 19:09:57.302,f,10,released,216,3
2024-01-26 19:09:57.669,g,9,pressed,238,3
2024-01-26 19:09:57.770,f,10,pressed,244,3
2024-01-26 19:09:57.903,g,9,released,252,3
2024-01-26 19:09:57.969,f,10,released,256,3
2024-01-26 19:09:58.002,n,11,pressed,258,3
2024-01-26 19:09:58.186,n,11,released,269,3
2024-01-26 19:09:58.336,p,12,pressed,278,3
2024-01-26 19:09:58.536,p,12,released,290,3
2024-01-26 19:09:59.136,q,13,pressed,326,3
2024-01-26 19:09:59.302,q,13,released,336,3
2024-01-26 19:09:59.585,k,26,pressed,353,4
2024-01-26 19:09:59.636,m,14,pressed,356,4
2024-01-26 19:09:59.668,k,26,released,358,4
2024-01-26 19:09:59.818,m,14,released,367,4
2024-01-26 19:09:59.969,i,15,pressed,376,4
2024-01-26 19:10:00.152,i,15,released,387,4
2024-01-26 19:10:00.368,y,16,pressed,400,4
2024-01-26 19:10:00.537,b,17,pressed,410,4
2024-01-26 19:10:00.569,y,16,released,412,4
2024-01-26 19:10:00.702,b,17,released,420,4
2024-01-26 19:10:01.019,l,18,pressed,439,4
2024-01-26 19:10:01.235,l,18,released,452,4
2024-01-26 19:10:01.552,h,19,pressed,471,4
2024-01-26 19:10:01.752,h,19,released,483,4
