Datetime,Key,Number,Action,Time,Mistakes
2024-02-27 13:25:57.580,y,16,released,435,1
2024-02-27 13:25:57.714,w,17,pressed,443,1
2024-02-27 13:25:57.797,u,18,pressed,448,1
2024-02-27 13:25:57.914,w,17,released,455,1
2024-02-27 13:25:58.014,u,18,released,461,1
2024-02-27 13:25:58.214,z,19,pressed,473,1
2024-02-27 13:25:58.399,h,20,pressed,484,1
2024-02-27 13:25:58.431,z,19,released,486,1
2024-02-27 13:25:58.581,h,20,released,495,1
2024-02-27 13:25:58.881,t,21,pressed,513,1
2024-02-27 13:25:59.081,t,21,released,525,1
2024-02-27 13:25:59.232,x,22,pressed,534,1
2024-02-27 13:25:59.398,x,22,released,544,1
2024-02-27 13:25:59.498,a,23,pressed,550,1
2024-02-27 13:25:59.665,f,24,pressed,560,1
2024-02-27 13:25:59.682,a,23,released,561,1
2024-02-27 13:25:59.782,s,25,pressed,567,1
2024-02-27 13:25:59.815,f,24,released,569,1
2024-02-27 13:25:59.882,N/A,N/A,end,N/A,N/A
2024-02-27 13:26:05.737,N/A,N/A,start,N/A,N/A
2024-02-27 13:26:06.555,a,1,pressed,49,0
2024-02-27 13:26:06.688,d,2,pressed,57,0
2024-02-27 13:26:06.738,a,1,released,60,0
2024-02-27 13:26:06.855,u,3,pressed,67,0
2024-02-27 13:26:06.888,d,2,released,69,0
2024-02-27 13:26:07.072,u,3,released,80,0
2024-02-27 13:26:07.172,y,4,pressed,86,0
2024-02-27 13:26:07.339,y,4,released,96,0
2024-02-27 13:26:07.439,o,5,pressed,102,0
2024-02-27 13:26:07.656,j,6,pressed,115,0
2024-02-27 13:26:07.722,o,5,released,119,0
2024-02-27 13:26:07.856,j,6,released,127,0
2024-02-27 13:26:08.022,s,7,released,137,0
2024-02-27 13:26:08.589,b,8,pressed,171,0
2024-02-27 13:26:08.692,q,9,pressed,177,0
2024-02-27 13:26:08.806,b,8,released,184,0
2024-02-27 13:26:08.856,q,9,released,187,0
2024-02-27 13:26:08.957,n,10,pressed,193,0
2024-02-27 13:26:09.173,n,10,released,206,0
2024-02-27 13:26:09.290,m,11,pressed,213,0
2024-02-27 13:26:09.474,m,11,released,224,0
2024-02-27 13:26:09.607,h,12,pressed,232,0
2024-02-27 13:26:09.874,h,12,released,248,0
2024-02-27 13:26:10.658,w,13,pressed,295,0
2024-02-27 13:26:10.808,w,13,released,304,0
2024-02-27 13:26:10.975,x,14,pressed,314,0
2024-02-27 13:26:11.125,x,14,released,323,0
2024-02-27 13:26:11.208,t,15,pressed,328,0
2024-02-27 13:26:11.425,t,15,released,341,0
2024-02-27 13:26:11.976,v,16,pressed,374,0
2024-02-27 13:26:12.176,c,17,pressed,386,0
2024-02-27 13:26:12.259,v,16,released,391,0
2024-02-27 13:26:12.426,c,17,released,401,0
2024-02-27 13:26:13.060,l,18,pressed,439,0
2024-02-27 13:26:13.277,l,18,released,452,0
2024-02-27 13:26:13.427,p,19,pressed,461,0
2024-02-27 13:26:13.660,p,19,released,475,0
2024-02-27 13:26:14.027,i,20,pressed,497,0
2024-02-27 13:26:14.211,i,20,released,508,0
2024-02-27 13:26:14.311,e,21,pressed,514,0
2024-02-27 13:26:14.477,e,21,released,524,0
2024-02-27 13:26:14.511,g,22,pressed,526,0
2024-02-27 13:26:14.711,g,22,released,538,0
2024-02-27 13:26:14.794,f,23,pressed,543,0
2024-02-27 13:26:14.928,f,23,released,551,0
2024-02-27 13:26:15.045,z,24,pressed,558,0
2024-02-27 13:26:15.228,z,24,released,569,0
2024-02-27 13:26:15.345,r,25,pressed,576,0
2024-02-27 13:26:15.462,N/A,N/A,end,N/A,N/A
2024-02-27 13:26:20.449,N/A,N/A,start,N/A,N/A
2024-02-27 13:26:21.484,q,1,pressed,62,0
2024-02-27 13:26:21.584,l,2,pressed,68,0
2024-02-27 13:26:21.784,l,2,released,80,0
2024-02-27 13:26:21.834,k,3,pressed,83,0
2024-02-27 13:26:21.951,d,4,pressed,90,0
2024-02-27 13:26:22.001,k,3,released,93,0
2024-02-27 13:26:22.184,d,4,released,104,0
2024-02-27 13:26:22.201,u,5,pressed,105,0
2024-02-27 13:26:22.401,i,6,pressed,117,0
2024-02-27 13:26:22.418,u,5,released,118,0
2024-02-27 13:26:22.568,i,6,released,127,0
2024-02-27 13:26:22.651,n,7,pressed,132,0
2024-02-27 13:26:22.835,n,7,released,143,0
2024-02-27 13:26:22.952,c,8,pressed,150,0
2024-02-27 13:26:23.052,e,9,pressed,156,0
2024-02-27 13:26:23.135,c,8,released,161,0
2024-02-27 13:26:23.235,e,9,released,167,0
2024-02-27 13:26:23.335,v,10,pressed,173,0
2024-02-27 13:26:23.552,v,10,released,186,0
2024-02-27 13:26:24.052,j,11,pressed,216,0
2024-02-27 13:26:24.253,j,11,released,228,0
2024-02-27 13:26:24.886,p,12,pressed,266,0
2024-02-27 13:26:24.987,s,13,pressed,272,0
2024-02-27 13:26:25.053,p,12,released,276,0
2024-02-27 13:26:25.153,s,13,released,282,0
2024-02-27 13:26:25.187,h,14,pressed,284,0
2024-02-27 13:26:25.405,h,14,released,297,0
2024-02-27 13:26:25.604,t,15,pressed,309,0
2024-02-27 13:26:25.787,t,15,released,320,0
2024-02-27 13:26:26.188,w,16,pressed,344,0
2024-02-27 13:26:26.338,w,16,released,353,0
2024-02-27 13:26:26.621,i,6,pressed,370,1
2024-02-27 13:26:26.788,g,18,pressed,380,2
2024-02-27 13:26:26.839,i,6,released,383,2
2024-02-27 13:26:26.988,g,18,released,392,2
2024-02-27 13:26:27.222,o,17,pressed,406,2
2024-02-27 13:26:27.339,g,18,pressed,413,2
2024-02-27 13:26:27.439,o,17,released,419,2
2024-02-27 13:26:27.455,g,18,released,420,2
2024-02-27 13:26:27.572,a,19,pressed,427,2
2024-02-27 13:26:27.739,a,19,released,437,2
2024-02-27 13:26:27.840,r,20,pressed,443,2
2024-02-27 13:26:28.056,r,20,released,456,2
2024-02-27 13:26:28.490,m,21,pressed,482,2
2024-02-27 13:26:28.706,m,21,released,495,2
2024-02-27 13:26:28.823,y,22,pressed,502,2
2024-02-27 13:26:28.940,x,23,pressed,509,2
2024-02-27 13:26:29.007,y,22,released,513,2
2024-02-27 13:26:29.090,x,23,released,518,2
2024-02-27 13:26:29.156,z,24,pressed,522,2
2024-02-27 13:26:29.240,f,25,pressed,527,2
2024-02-27 13:26:29.307,z,24,released,531,2
2024-02-27 13:26:29.390,f,25,released,536,2
2024-02-27 13:26:29.473,N/A,N/A,end,N/A,N/A
2024-02-27 13:26:34.495,N/A,N/A,start,N/A,N/A
2024-02-27 13:26:35.345,f,1,pressed,51,0
2024-02-27 13:26:35.412,s,2,pressed,55,0
2024-02-27 13:26:35.478,f,1,released,59,0
2024-02-27 13:26:35.595,h,7,pressed,66,1
2024-02-27 13:26:35.612,s,2,released,67,1
2024-02-27 13:26:35.795,h,7,released,78,1
2024-02-27 13:26:35.863,w,4,pressed,82,2
2024-02-27 13:26:36.029,w,4,released,92,2
2024-02-27 13:26:36.229,g,3,pressed,104,2
2024-02-27 13:26:36.313,w,4,pressed,109,2
2024-02-27 13:26:36.413,g,3,released,115,2
2024-02-27 13:26:36.463,w,4,released,118,2
2024-02-27 13:26:36.546,c,5,pressed,123,2
2024-02-27 13:26:36.696,n,6,pressed,132,2
2024-02-27 13:26:36.747,c,5,released,135,2
2024-02-27 13:26:36.846,n,6,released,141,2
2024-02-27 13:26:37.481,h,7,pressed,179,2
2024-02-27 13:26:37.697,h,7,released,192,2
2024-02-27 13:26:37.731,v,8,pressed,194,2
2024-02-27 13:26:37.831,l,9,pressed,200,2
2024-02-27 13:26:37.881,v,8,released,203,2
2024-02-27 13:26:38.014,l,9,released,211,2
2024-02-27 13:26:39.165,x,10,pressed,280,2
2024-02-27 13:26:39.299,j,11,pressed,288,2
2024-02-27 13:26:39.332,x,10,released,290,2
2024-02-27 13:26:39.466,j,11,released,298,2
2024-02-27 13:26:39.532,i,12,pressed,302,2
2024-02-27 13:26:39.716,i,12,released,313,2
2024-02-27 13:26:40.033,e,13,pressed,332,2
2024-02-27 13:26:40.150,o,14,pressed,339,2
2024-02-27 13:26:40.217,e,13,released,343,2
2024-02-27 13:26:40.316,r,15,pressed,349,2
2024-02-27 13:26:40.333,o,14,released,350,2
2024-02-27 13:26:40.466,r,15,released,358,2
2024-02-27 13:26:41.033,k,16,pressed,392,2
2024-02-27 13:26:41.201,k,16,released,402,2
2024-02-27 13:26:41.684,z,17,pressed,431,2
2024-02-27 13:26:41.752,b,18,pressed,435,2
2024-02-27 13:26:41.835,z,17,released,440,2
2024-02-27 13:26:41.952,a,19,pressed,447,2
2024-02-27 13:26:41.968,b,18,released,448,2
2024-02-27 13:26:42.101,a,19,released,456,2
2024-02-27 13:26:42.518,y,26,pressed,481,3
2024-02-27 13:26:42.652,y,26,released,489,3
2024-02-27 13:26:43.436,u,20,pressed,536,3
2024-02-27 13:26:43.503,q,21,pressed,540,3
2024-02-27 13:26:43.603,u,20,released,546,3
2024-02-27 13:26:43.653,q,21,released,549,3
2024-02-27 13:26:44.020,p,22,pressed,571,3
2024-02-27 13:26:44.220,p,22,released,583,3
2024-02-27 13:26:44.287,d,23,pressed,587,3
2024-02-27 13:26:44.353,m,24,pressed,591,3
2024-02-27 13:26:44.403,d,23,released,594,3
2024-02-27 13:26:44.553,m,24,released,603,3
2024-02-27 13:26:44.687,N/A,N/A,end,N/A,N/A
2024-02-27 13:26:49.641,N/A,N/A,start,N/A,N/A
2024-02-27 13:26:50.725,d,1,pressed,65,0
2024-02-27 13:26:50.842,m,2,pressed,72,0
2024-02-27 13:26:50.892,d,1,released,75,0
2024-02-27 13:26:50.975,v,3,pressed,80,0
2024-02-27 13:26:51.042,m,2,released,84,0
2024-02-27 13:26:51.159,v,3,released,91,0
2024-02-27 13:26:51.509,b,4,pressed,112,0
2024-02-27 13:26:51.709,b,4,released,124,0
2024-02-27 13:26:51.759,e,5,pressed,127,0
2024-02-27 13:26:51.926,e,5,released,137,0
2024-02-27 13:26:52.126,x,6,pressed,149,0
2024-02-27 13:26:52.193,l,7,pressed,153,0
2024-02-27 13:26:52.293,x,6,released,159,0
2024-02-27 13:26:52.327,n,8,pressed,161,0
2024-02-27 13:26:52.410,l,7,released,166,0
2024-02-27 13:26:52.527,n,8,released,173,0
2024-02-27 13:26:52.627,o,9,pressed,179,0
2024-02-27 13:26:52.810,o,9,released,190,0
2024-02-27 13:26:53.127,k,10,pressed,209,0
2024-02-27 13:26:53.310,k,10,released,220,0
2024-02-27 13:26:54.478,p,11,pressed,290,0
2024-02-27 13:26:54.612,f,12,pressed,298,0
2024-02-27 13:26:54.662,p,11,released,301,0
2024-02-27 13:26:54.829,f,12,released,311,0
2024-02-27 13:26:54.845,s,13,pressed,312,0
2024-02-27 13:26:55.046,s,13,released,324,0
2024-02-27 13:26:55.162,t,14,pressed,331,0
2024-02-27 13:26:55.346,t,14,released,342,0
2024-02-27 13:26:55.646,u,15,pressed,360,0
2024-02-27 13:26:55.848,u,15,released,372,0
2024-02-27 13:26:55.979,a,16,pressed,380,0
2024-02-27 13:26:56.047,y,17,pressed,384,0
2024-02-27 13:26:56.113,a,16,released,388,0
2024-02-27 13:26:56.229,y,17,released,395,0
2024-02-27 13:26:56.596,c,18,pressed,417,0
2024-02-27 13:26:56.830,c,18,released,431,0
2024-02-27 13:26:57.432,j,19,pressed,467,0
2024-02-27 13:26:57.481,w,20,pressed,470,0
2024-02-27 13:26:57.614,j,19,released,478,0
2024-02-27 13:26:57.698,q,21,pressed,483,0
2024-02-27 13:26:57.731,w,20,released,485,0
2024-02-27 13:26:57.865,q,21,released,493,0
2024-02-27 13:26:57.882,g,22,pressed,494,0
2024-02-27 13:26:58.098,g,22,released,507,0
2024-02-27 13:26:58.315,h,24,pressed,520,0
2024-02-27 13:26:58.348,i,23,released,522,0
2024-02-27 13:26:58.498,h,24,released,531,0
2024-02-27 13:26:58.515,z,25,pressed,532,0
2024-02-27 13:26:58.665,N/A,N/A,end,N/A,N/A
2024-02-27 13:27:03.870,N/A,N/A,start,N/A,N/A
2024-02-27 13:27:05.021,o,1,pressed,69,0
2024-02-27 13:27:05.171,n,2,pressed,78,0
2024-02-27 13:27:05.221,o,1,released,81,0
2024-02-27 13:27:05.371,n,2,released,90,0
2024-02-27 13:27:05.521,z,3,pressed,99,0
2024-02-27 13:27:05.638,i,4,pressed,106,0
2024-02-27 13:27:05.688,z,3,released,109,0
2024-02-27 13:27:05.871,i,4,released,120,0
2024-02-27 13:27:06.038,t,6,pressed,130,1
2024-02-27 13:27:06.088,t,6,released,133,1
2024-02-27 13:27:06.256,a,5,pressed,143,1
2024-02-27 13:27:06.455,a,5,released,155,1
2024-02-27 13:27:06.472,t,6,pressed,156,1
2024-02-27 13:27:06.639,u,7,pressed,166,1
2024-02-27 13:27:06.689,t,6,released,169,1
2024-02-27 13:27:06.839,r,9,pressed,178,2
2024-02-27 13:27:06.889,u,7,released,181,2
2024-02-27 13:27:06.939,r,9,released,184,2
2024-02-27 13:27:07.389,x,8,pressed,211,2
2024-02-27 13:27:07.539,x,8,released,220,2
2024-02-27 13:27:07.690,r,9,pressed,229,2
2024-02-27 13:27:07.840,r,9,released,238,2
2024-02-27 13:27:08.073,c,10,pressed,252,2
2024-02-27 13:27:08.240,c,10,released,262,2
2024-02-27 13:27:09.424,l,11,pressed,333,2
2024-02-27 13:27:09.610,l,11,released,344,2
2024-02-27 13:27:09.758,v,12,pressed,353,2
2024-02-27 13:27:09.858,s,13,pressed,359,2
2024-02-27 13:27:09.925,v,12,released,363,2
2024-02-27 13:27:10.058,s,13,released,371,2
2024-02-27 13:27:10.141,h,14,pressed,376,2
2024-02-27 13:27:10.358,h,14,released,389,2
2024-02-27 13:27:10.775,g,15,pressed,414,2
2024-02-27 13:27:10.909,f,16,pressed,422,2
2024-02-27 13:27:10.942,g,15,released,424,2
2024-02-27 13:27:11.092,f,16,released,433,2
2024-02-27 13:27:11.309,j,17,pressed,446,2
2024-02-27 13:27:11.443,k,18,pressed,454,2
2024-02-27 13:27:11.527,j,17,released,459,2
2024-02-27 13:27:11.659,e,19,pressed,467,2
2024-02-27 13:27:11.693,k,18,released,469,2
2024-02-27 13:27:11.876,e,19,released,480,2
2024-02-27 13:27:11.926,p,20,pressed,483,2
2024-02-27 13:27:12.177,p,20,released,498,2
2024-02-27 13:27:12.827,b,21,pressed,537,2
2024-02-27 13:27:12.993,w,22,pressed,547,2
2024-02-27 13:27:13.010,b,21,released,548,2
2024-02-27 13:27:13.177,w,22,released,558,2
2024-02-27 13:27:13.344,m,24,pressed,568,3
2024-02-27 13:27:13.494,m,24,released,577,3
2024-02-27 13:27:13.828,y,23,pressed,597,3
2024-02-27 13:27:13.978,y,23,released,606,3
2024-02-27 13:27:14.145,m,24,pressed,616,3
2024-02-27 13:27:14.311,m,24,released,626,3
2024-02-27 13:27:14.411,q,25,pressed,632,3
2024-02-27 13:27:14.528,N/A,N/A,end,N/A,N/A
2024-02-27 13:27:19.599,N/A,N/A,start,N/A,N/A
2024-02-27 13:27:20.800,r,1,pressed,72,0
2024-02-27 13:27:20.967,r,1,released,82,0
2024-02-27 13:27:21.367,o,2,pressed,106,0
2024-02-27 13:27:21.501,d,3,pressed,114,0
2024-02-27 13:27:21.584,o,2,released,119,0
2024-02-27 13:27:21.618,f,5,pressed,121,1
2024-02-27 13:27:21.701,d,3,released,126,1
2024-02-27 13:27:21.801,f,5,released,132,1
2024-02-27 13:27:22.101,z,4,pressed,150,1
2024-02-27 13:27:22.251,z,4,released,159,1
2024-02-27 13:27:22.352,f,5,pressed,165,1
2024-02-27 13:27:22.552,f,5,released,177,1
2024-02-27 13:27:22.669,h,6,pressed,184,1
2024-02-27 13:27:22.869,h,6,released,196,1
2024-02-27 13:27:22.903,e,7,pressed,198,1
2024-02-27 13:27:23.019,l,8,pressed,205,1
2024-02-27 13:27:23.102,e,7,released,210,1
2024-02-27 13:27:23.202,n,9,pressed,216,1
2024-02-27 13:27:23.219,l,8,released,217,1
2024-02-27 13:27:23.419,n,9,released,229,1
2024-02-27 13:27:23.736,y,10,pressed,248,1
2024-02-27 13:27:23.953,y,10,released,261,1
2024-02-27 13:27:24.670,x,11,pressed,304,1
2024-02-27 13:27:24.838,x,11,released,314,1
2024-02-27 13:27:24.854,g,12,pressed,315,1
2024-02-27 13:27:25.021,g,12,released,325,1
2024-02-27 13:27:25.187,c,13,pressed,335,1
2024-02-27 13:27:25.304,m,14,pressed,342,1
2024-02-27 13:27:25.354,c,13,released,345,1
2024-02-27 13:27:25.487,v,15,pressed,353,1
2024-02-27 13:27:25.538,m,14,released,356,1
2024-02-27 13:27:25.721,v,15,released,367,1
2024-02-27 13:27:25.988,t,16,pressed,383,1
2024-02-27 13:27:26.189,t,16,released,395,1
2024-02-27 13:27:26.588,w,17,pressed,419,1
2024-02-27 13:27:26.705,i,18,pressed,426,1
2024-02-27 13:27:26.789,w,17,released,431,1
2024-02-27 13:27:26.872,i,18,released,436,1
2024-02-27 13:27:27.006,b,19,pressed,444,1
2024-02-27 13:27:27.223,b,19,released,457,1
2024-02-27 13:27:27.673,s,20,pressed,484,1
2024-02-27 13:27:27.823,j,21,pressed,493,1
2024-02-27 13:27:27.906,s,20,released,498,1
2024-02-27 13:27:28.106,j,21,released,510,1
2024-02-27 13:27:28.323,p,22,pressed,523,1
2024-02-27 13:27:28.507,q,23,pressed,534,1
2024-02-27 13:27:28.590,p,22,released,539,1
2024-02-27 13:27:28.690,q,23,released,545,1
2024-02-27 13:27:28.857,a,24,pressed,555,1
2024-02-27 13:27:28.974,k,25,pressed,562,1
2024-02-27 13:27:29.007,a,24,released,564,1
2024-02-27 13:27:29.074,k,25,released,568,1
2024-02-27 13:27:29.158,N/A,N/A,end,N/A,N/A
2024-02-27 13:27:33.995,N/A,N/A,start,N/A,N/A
2024-02-27 13:27:34.862,h,1,pressed,52,0
2024-02-27 13:27:34.945,g,2,pressed,57,0
2024-02-27 13:27:35.045,h,1,released,63,0
2024-02-27 13:27:35.095,g,2,released,66,0
2024-02-27 13:27:35.229,s,3,pressed,74,0
2024-02-27 13:27:35.329,s,3,released,80,0
2024-02-27 13:27:35.646,u,4,pressed,99,0
2024-02-27 13:27:35.762,u,4,released,106,0
2024-02-27 13:27:35.913,m,5,pressed,115,0
2024-02-27 13:27:36.096,m,5,released,126,0
2024-02-27 13:27:36.247,q,6,pressed,135,0
2024-02-27 13:27:36.347,l,7,pressed,141,0
2024-02-27 13:27:36.397,q,6,released,144,0
2024-02-27 13:27:36.614,x,8,pressed,157,0
2024-02-27 13:27:36.730,x,8,released,164,0
2024-02-27 13:27:36.864,w,9,pressed,172,0
2024-02-27 13:27:37.031,w,9,released,182,0
2024-02-27 13:27:37.214,d,10,pressed,193,0
2024-02-27 13:27:37.381,d,10,released,203,0
2024-02-27 13:27:37.798,v,23,pressed,228,1
2024-02-27 13:27:38.031,v,23,released,242,1
2024-02-27 13:27:38.815,c,11,pressed,289,1
2024-02-27 13:27:38.882,b,12,pressed,293,1
2024-02-27 13:27:38.984,c,11,released,299,1
2024-02-27 13:27:39.016,z,13,pressed,301,1
2024-02-27 13:27:39.082,b,12,released,305,1
2024-02-27 13:27:39.199,z,13,released,312,1
2024-02-27 13:27:39.282,y,14,pressed,317,1
2024-02-27 13:27:39.415,r,15,pressed,325,1
2024-02-27 13:27:39.515,y,14,released,331,1
2024-02-27 13:27:39.632,r,15,released,338,1
2024-02-27 13:27:39.815,n,16,pressed,349,1
2024-02-27 13:27:39.999,n,16,released,360,1
2024-02-27 13:27:40.833,a,17,pressed,410,1
2024-02-27 13:27:41.017,a,17,released,421,1
2024-02-27 13:27:41.050,e,18,pressed,423,1
2024-02-27 13:27:41.184,p,19,pressed,431,1
2024-02-27 13:27:41.267,e,18,released,436,1
2024-02-27 13:27:41.350,j,20,pressed,441,1
2024-02-27 13:27:41.467,p,19,released,448,1
2024-02-27 13:27:41.551,f,21,pressed,453,1
2024-02-27 13:27:41.600,j,20,released,456,1
2024-02-27 13:27:41.734,o,22,pressed,464,1
2024-02-27 13:27:41.750,f,21,released,465,1
2024-02-27 13:27:41.984,o,22,released,479,1
2024-02-27 13:27:42.051,v,23,pressed,483,1
2024-02-27 13:27:42.168,k,24,pressed,490,1
2024-02-27 13:27:42.268,v,23,released,496,1
2024-02-27 13:27:42.301,k,24,released,498,1
2024-02-27 13:27:42.418,i,26,pressed,505,2
2024-02-27 13:27:42.519,N/A,N/A,end,N/A,N/A
2024-02-27 13:27:47.722,N/A,N/A,start,N/A,N/A
2024-02-27 13:27:48.840,c,1,pressed,67,0
2024-02-27 13:27:48.973,u,2,pressed,75,0
2024-02-27 13:27:48.990,c,1,released,76,0
2024-02-27 13:27:49.157,v,3,pressed,86,0
2024-02-27 13:27:49.174,u,2,released,87,0
2024-02-27 13:27:49.290,v,3,released,94,0
2024-02-27 13:27:49.407,g,4,pressed,101,0
2024-02-27 13:27:49.524,g,4,released,108,0
2024-02-27 13:27:49.607,a,5,pressed,113,0
2024-02-27 13:27:49.724,i,6,pressed,120,0
2024-02-27 13:27:49.758,a,5,released,122,0
2024-02-27 13:27:49.907,i,6,released,131,0
2024-02-27 13:27:50.024,e,7,pressed,138,0
2024-02-27 13:27:50.241,e,7,released,151,0
2024-02-27 13:27:50.474,p,8,pressed,165,0
2024-02-27 13:27:50.675,p,8,released,177,0
2024-02-27 13:27:51.409,l,9,pressed,221,0
2024-02-27 13:27:51.526,d,10,pressed,228,0
2024-02-27 13:27:51.592,l,9,released,232,0
2024-02-27 13:27:51.675,f,11,pressed,237,0
2024-02-27 13:27:51.776,d,10,released,243,0
2024-02-27 13:27:51.893,f,11,released,250,0
2024-02-27 13:27:53.077,q,12,pressed,321,0
2024-02-27 13:27:53.260,q,12,released,332,0
2024-02-27 13:27:53.327,o,13,pressed,336,0
2024-02-27 13:27:53.444,b,14,pressed,343,0
2024-02-27 13:27:53.527,o,13,released,348,0
2024-02-27 13:27:53.677,b,14,released,357,0
2024-02-27 13:27:54.061,m,15,pressed,380,0
2024-02-27 13:27:54.244,m,15,released,391,0
2024-02-27 13:27:54.828,k,16,pressed,426,0
2024-02-27 13:27:54.928,x,17,pressed,432,0
2024-02-27 13:27:54.994,k,16,released,436,0
2024-02-27 13:27:55.061,x,17,released,440,0
2024-02-27 13:27:55.428,y,18,pressed,462,0
2024-02-27 13:27:55.562,w,19,pressed,470,0
2024-02-27 13:27:55.645,y,18,released,475,0
2024-02-27 13:27:55.745,w,19,released,481,0
2024-02-27 13:27:55.795,r,20,pressed,484,0
2024-02-27 13:27:56.013,r,20,released,497,0
2024-02-27 13:27:56.195,h,21,pressed,508,0
2024-02-27 13:27:56.295,s,22,pressed,514,0
2024-02-27 13:27:56.413,h,21,released,521,0
2024-02-27 13:27:56.463,s,22,released,524,0
2024-02-27 13:27:56.696,z,23,pressed,538,0
2024-02-27 13:27:56.880,z,23,released,549,0
2024-02-27 13:27:57.013,n,24,pressed,557,0
2024-02-27 13:27:57.147,j,25,pressed,565,0
2024-02-27 13:27:57.180,N/A,N/A,end,N/A,N/A
2024-02-27 13:28:02.218,N/A,N/A,start,N/A,N/A
2024-02-27 13:28:03.018,u,1,pressed,48,0
2024-02-27 13:28:03.201,u,1,released,59,0
2024-02-27 13:28:03.435,i,2,pressed,73,0
2024-02-27 13:28:03.535,h,3,pressed,79,0
2024-02-27 13:28:03.669,i,2,released,87,0
2024-02-27 13:28:03.718,w,4,pressed,90,0
2024-02-27 13:28:03.802,h,3,released,95,0
2024-02-27 13:28:03.886,w,4,released,100,0
2024-02-27 13:28:04.119,z,5,pressed,114,0
2024-02-27 13:28:04.252,z,5,released,122,0
2024-02-27 13:28:04.453,d,6,pressed,134,0
2024-02-27 13:28:04.637,a,7,pressed,145,0
2024-02-27 13:28:04.653,d,6,released,146,0
2024-02-27 13:28:04.755,m,8,pressed,152,0
2024-02-27 13:28:04.769,a,7,released,153,0
2024-02-27 13:28:04.886,g,9,pressed,160,0
2024-02-27 13:28:04.953,m,8,released,164,0
2024-02-27 13:28:05.053,g,9,released,170,0
2024-02-27 13:28:05.170,t,10,pressed,177,0
2024-02-27 13:28:05.287,j,11,pressed,184,0
2024-02-27 13:28:05.353,t,10,released,188,0
2024-02-27 13:28:05.487,j,11,released,196,0
2024-02-27 13:28:06.422,l,12,pressed,252,0
2024-02-27 13:28:06.605,l,12,released,263,0
2024-02-27 13:28:06.822,p,13,pressed,276,0
2024-02-27 13:28:07.122,u,1,pressed,294,1
2024-02-27 13:28:07.155,p,13,released,296,1
2024-02-27 13:28:07.355,u,1,released,308,1
2024-02-27 13:28:07.739,y,14,pressed,331,1
2024-02-27 13:28:08.006,y,14,released,347,1
2024-02-27 13:28:08.173,x,15,pressed,357,1
2024-02-27 13:28:08.439,x,15,released,373,1
2024-02-27 13:28:08.606,b,16,pressed,383,1
2024-02-27 13:28:08.823,b,16,released,396,1
2024-02-27 13:28:08.873,o,17,pressed,399,1
2024-02-27 13:28:09.073,o,17,released,411,1
2024-02-27 13:28:09.440,s,18,pressed,433,1
2024-02-27 13:28:09.640,s,18,released,445,1
2024-02-27 13:28:09.741,q,19,pressed,451,1
2024-02-27 13:28:09.924,q,19,released,462,1
2024-02-27 13:28:09.941,f,20,pressed,463,1
2024-02-27 13:28:10.158,f,20,released,476,1
2024-02-27 13:28:10.258,c,21,pressed,482,1
2024-02-27 13:28:10.424,v,22,pressed,492,1
2024-02-27 13:28:10.508,c,21,released,497,1
2024-02-27 13:28:10.625,v,22,released,504,1
2024-02-27 13:28:10.841,n,23,pressed,517,1
2024-02-27 13:28:11.042,e,24,pressed,529,1
2024-02-27 13:28:11.075,n,23,released,531,1
2024-02-27 13:28:11.158,k,25,pressed,536,1
2024-02-27 13:28:11.208,e,24,released,539,1
2024-02-27 13:28:11.275,N/A,N/A,end,N/A,N/A
2024-02-27 13:28:16.196,N/A,N/A,start,N/A,N/A
2024-02-27 13:28:17.380,f,1,pressed,71,0
2024-02-27 13:28:17.480,o,2,pressed,77,0
2024-02-27 13:28:17.530,f,1,released,80,0
2024-02-27 13:28:17.614,o,2,released,85,0
2024-02-27 13:28:17.664,l,3,pressed,88,0
2024-02-27 13:28:17.831,l,3,released,98,0
2024-02-27 13:28:17.931,u,22,pressed,104,1
2024-02-27 13:28:18.165,r,25,pressed,118,2
2024-02-27 13:28:18.181,u,22,released,119,2
2024-02-27 13:28:18.331,r,25,released,128,2
2024-02-27 13:28:18.665,i,4,pressed,148,2
2024-02-27 13:28:18.748,t,6,pressed,153,3
2024-02-27 13:28:18.915,i,4,released,163,3
2024-02-27 13:28:18.931,t,6,released,164,3
2024-02-27 13:28:19.199,v,5,pressed,180,3
2024-02-27 13:28:19.382,v,5,released,191,3
2024-02-27 13:28:19.499,t,6,pressed,198,3
