Datetime,Key,Number,Action,Time,Mistakes
2024-01-03 11:17:42.074,h,2,released,76,0
2024-01-03 11:17:42.124,g,3,pressed,79,0
2024-01-03 11:17:42.290,g,3,released,89,0
2024-01-03 11:17:42.424,f,4,pressed,97,0
2024-01-03 11:17:42.574,f,4,released,106,0
2024-01-03 11:17:42.674,b,5,pressed,112,0
2024-01-03 11:17:42.807,b,5,released,120,0
2024-01-03 11:17:43.057,a,6,pressed,135,0
2024-01-03 11:17:43.240,a,6,released,146,0
2024-01-03 11:17:43.557,c,7,pressed,165,0
2024-01-03 11:17:43.641,c,7,released,170,0
2024-01-03 11:17:44.124,q,8,pressed,199,0
2024-01-03 11:17:44.257,v,9,pressed,207,0
2024-01-03 11:17:44.307,q,8,released,210,0
2024-01-03 11:17:44.457,v,9,released,219,0
2024-01-03 11:17:45.173,p,10,pressed,262,0
2024-01-03 11:17:45.323,p,10,released,271,0
2024-01-03 11:17:45.857,s,11,pressed,303,0
2024-01-03 11:17:45.991,s,11,released,311,0
2024-01-03 11:17:46.073,u,12,pressed,316,0
2024-01-03 11:17:46.273,u,12,released,328,0
2024-01-03 11:17:47.573,e,13,pressed,406,0
2024-01-03 11:17:47.723,e,13,released,415,0
2024-01-03 11:17:47.942,x,14,pressed,428,0
2024-01-03 11:17:48.090,x,14,released,437,0
2024-01-03 11:17:48.406,i,23,pressed,456,0
2024-01-03 11:17:48.606,i,23,released,468,1
2024-01-03 11:17:48.957,o,15,pressed,489,1
2024-01-03 11:17:49.156,o,15,released,501,1
2024-01-03 11:17:49.223,y,16,pressed,505,1
2024-01-03 11:17:49.375,y,16,released,514,1
2024-01-03 11:17:49.508,j,17,pressed,522,1
2024-01-03 11:17:49.722,j,17,released,535,1
2024-01-03 11:17:50.256,d,18,pressed,567,1
2024-01-03 11:17:50.423,d,18,released,577,1
2024-01-03 11:17:50.606,r,19,pressed,588,1
2024-01-03 11:17:50.789,r,19,released,599,1
2024-01-03 11:17:51.339,l,20,pressed,632,1
2024-01-03 11:17:51.506,l,20,released,642,1
2024-01-03 11:17:51.606,w,21,pressed,648,1
2024-01-03 11:17:51.722,n,22,pressed,655,1
2024-01-03 11:17:51.789,w,21,released,659,1
2024-01-03 11:17:51.956,n,22,released,669,1
2024-01-03 11:17:52.489,z,24,pressed,701,1
2024-01-03 11:17:52.622,z,24,released,709,2
2024-01-03 11:17:52.806,i,23,pressed,719,2
2024-01-03 11:17:52.972,i,23,released,729,2
2024-01-03 11:17:53.106,z,24,pressed,737,2
2024-01-03 11:17:53.189,k,25,pressed,742,2
2024-01-03 11:17:53.239,z,24,released,745,2
2024-01-03 11:17:53.306,N/A,N/A,end,N/A,N/A
2024-01-03 11:17:58.355,N/A,N/A,start,N/A,N/A
2024-01-03 11:17:59.188,g,1,pressed,50,0
2024-01-03 11:17:59.321,g,1,released,58,0
2024-01-03 11:18:00.488,o,2,pressed,128,0
2024-01-03 11:18:00.638,m,3,pressed,137,0
2024-01-03 11:18:00.671,o,2,released,139,0
2024-01-03 11:18:00.838,m,3,released,149,0
2024-01-03 11:18:01.021,p,4,pressed,159,0
2024-01-03 11:18:01.238,p,4,released,172,0
2024-01-03 11:18:01.426,q,5,pressed,183,0
2024-01-03 11:18:01.588,q,5,released,193,0
2024-01-03 11:18:01.771,c,6,pressed,204,0
2024-01-03 11:18:01.954,c,6,released,215,0
2024-01-03 11:18:02.054,h,7,pressed,221,0
2024-01-03 11:18:02.221,h,7,released,231,0
2024-01-03 11:18:02.288,b,8,pressed,235,0
2024-01-03 11:18:02.421,b,8,released,243,0
2024-01-03 11:18:02.604,u,9,pressed,254,0
2024-01-03 11:18:02.755,u,9,released,263,0
2024-01-03 11:18:03.354,l,10,pressed,299,0
2024-01-03 11:18:03.488,w,14,pressed,307,0
2024-01-03 11:18:03.521,l,10,released,309,1
2024-01-03 11:18:03.638,w,14,released,316,1
2024-01-03 11:18:04.237,n,11,pressed,352,1
2024-01-03 11:18:04.371,w,14,pressed,360,1
2024-01-03 11:18:04.421,n,11,released,363,2
2024-01-03 11:18:04.537,w,14,released,370,2
2024-01-03 11:18:05.337,a,12,pressed,417,2
2024-01-03 11:18:05.521,s,13,pressed,428,2
2024-01-03 11:18:05.704,s,13,released,439,2
2024-01-03 11:18:05.787,w,14,pressed,444,2
2024-01-03 11:18:05.954,w,14,released,454,2
2024-01-03 11:18:06.121,x,15,pressed,464,2
2024-01-03 11:18:06.304,x,15,released,475,2
2024-01-03 11:18:07.320,v,16,pressed,536,2
2024-01-03 11:18:07.470,v,16,released,545,2
2024-01-03 11:18:07.604,t,17,pressed,553,2
2024-01-03 11:18:07.770,t,17,released,563,2
2024-01-03 11:18:07.987,y,18,pressed,576,2
2024-01-03 11:18:08.153,f,19,pressed,586,2
2024-01-03 11:18:08.220,y,18,released,590,2
2024-01-03 11:18:08.354,f,19,released,598,2
2024-01-03 11:18:08.737,z,20,pressed,621,2
2024-01-03 11:18:08.887,z,20,released,630,2
2024-01-03 11:18:09.072,r,21,pressed,641,2
2024-01-03 11:18:09.254,r,21,released,652,2
2024-01-03 11:18:09.537,e,22,pressed,669,2
2024-01-03 11:18:09.703,e,22,released,679,2
2024-01-03 11:18:09.939,j,25,pressed,691,2
2024-01-03 11:18:10.053,j,25,released,698,3
2024-01-03 11:18:10.470,k,23,pressed,723,3
2024-01-03 11:18:10.586,d,24,pressed,730,3
2024-01-03 11:18:10.637,k,23,released,733,3
2024-01-03 11:18:10.770,d,24,released,741,3
2024-01-03 11:18:10.903,j,25,pressed,749,3
2024-01-03 11:18:11.003,N/A,N/A,end,N/A,N/A
2024-01-03 11:18:15.786,N/A,N/A,start,N/A,N/A
2024-01-03 11:18:16.869,a,1,pressed,65,0
2024-01-03 11:18:17.053,a,1,released,76,0
2024-01-03 11:18:17.103,y,2,pressed,79,0
2024-01-03 11:18:17.286,y,2,released,90,0
2024-01-03 11:18:17.769,x,3,pressed,119,0
2024-01-03 11:18:17.919,x,3,released,128,0
2024-01-03 11:18:18.103,s,4,pressed,139,0
2024-01-03 11:18:18.269,s,4,released,149,0
2024-01-03 11:18:18.369,c,5,pressed,155,0
2024-01-03 11:18:18.536,c,5,released,165,0
2024-01-03 11:18:18.769,j,6,pressed,179,0
2024-01-03 11:18:18.936,j,6,released,189,0
2024-01-03 11:18:19.186,o,7,pressed,204,0
2024-01-03 11:18:19.386,o,7,released,216,0
2024-01-03 11:18:19.635,d,21,pressed,231,0
2024-01-03 11:18:19.819,d,21,released,242,1
2024-01-03 11:18:19.852,i,9,pressed,244,1
2024-01-03 11:18:20.035,i,9,released,255,2
2024-01-03 11:18:20.336,f,8,pressed,273,2
2024-01-03 11:18:20.419,i,9,pressed,278,2
2024-01-03 11:18:20.486,f,8,released,282,2
2024-01-03 11:18:20.587,i,9,released,288,2
2024-01-03 11:18:20.719,p,10,pressed,296,2
2024-01-03 11:18:20.935,p,10,released,309,2
2024-01-03 11:18:21.036,m,11,pressed,315,2
2024-01-03 11:18:21.319,m,11,released,332,2
2024-01-03 11:18:21.452,v,12,pressed,340,2
2024-01-03 11:18:21.569,n,13,pressed,347,2
2024-01-03 11:18:21.669,v,12,released,353,2
2024-01-03 11:18:21.785,n,13,released,360,2
2024-01-03 11:18:22.052,b,14,pressed,376,2
2024-01-03 11:18:22.252,b,14,released,388,2
2024-01-03 11:18:22.659,g,15,pressed,412,2
2024-01-03 11:18:22.818,g,15,released,421,2
2024-01-03 11:18:22.903,t,16,pressed,426,2
2024-01-03 11:18:23.068,t,16,released,436,2
2024-01-03 11:18:23.235,q,17,pressed,446,2
2024-01-03 11:18:23.419,q,17,released,457,2
2024-01-03 11:18:23.502,h,18,pressed,462,2
2024-01-03 11:18:23.719,h,18,released,475,2
2024-01-03 11:18:24.135,k,19,pressed,500,2
2024-01-03 11:18:24.285,k,19,released,509,2
2024-01-03 11:18:24.502,r,20,pressed,522,2
2024-01-03 11:18:24.668,r,20,released,532,2
2024-01-03 11:18:24.902,d,21,pressed,546,2
2024-01-03 11:18:25.102,d,21,released,558,2
2024-01-03 11:18:25.169,u,22,pressed,562,2
2024-01-03 11:18:25.385,u,22,released,575,2
2024-01-03 11:18:26.302,z,26,pressed,630,2
2024-01-03 11:18:26.401,z,26,released,636,3
2024-01-03 11:18:26.635,l,23,pressed,650,3
2024-01-03 11:18:26.768,z,26,pressed,658,3
2024-01-03 11:18:26.901,z,26,released,665,4
2024-01-03 11:18:27.068,e,24,pressed,675,4
2024-01-03 11:18:27.251,e,24,released,686,4
2024-01-03 11:18:27.501,w,25,pressed,701,4
2024-01-03 11:18:27.618,w,25,released,708,4
2024-01-03 11:18:27.884,z,26,pressed,724,4
2024-01-03 11:18:27.885,N/A,N/A,end,N/A,N/A
2024-01-03 11:18:32.901,N/A,N/A,start,N/A,N/A
2024-01-03 11:18:34.201,q,1,pressed,77,0
2024-01-03 11:18:34.384,q,1,released,88,0
2024-01-03 11:18:34.534,p,2,pressed,97,0
2024-01-03 11:18:34.717,p,2,released,108,0
2024-01-03 11:18:35.233,v,3,pressed,139,0
2024-01-03 11:18:35.400,v,3,released,149,0
2024-01-03 11:18:35.433,s,4,pressed,151,0
2024-01-03 11:18:35.617,s,4,released,162,0
2024-01-03 11:18:36.050,l,5,pressed,188,0
2024-01-03 11:18:36.283,l,5,released,202,0
2024-01-03 11:18:36.317,n,6,pressed,204,0
2024-01-03 11:18:36.567,n,6,released,219,0
2024-01-03 11:18:36.683,f,7,pressed,226,0
2024-01-03 11:18:36.883,f,7,released,238,0
2024-01-03 11:18:37.017,a,8,pressed,246,0
2024-01-03 11:18:37.200,a,8,released,257,0
2024-01-03 11:18:37.383,y,9,pressed,268,0
2024-01-03 11:18:37.550,y,9,released,278,0
2024-01-03 11:18:37.783,d,10,pressed,292,0
2024-01-03 11:18:37.966,d,10,released,303,0
2024-01-03 11:18:38.283,x,11,pressed,322,0
2024-01-03 11:18:38.433,x,11,released,331,0
2024-01-03 11:18:38.670,e,25,pressed,345,0
2024-01-03 11:18:38.833,e,25,released,355,1
2024-01-03 11:18:39.050,g,13,pressed,368,1
2024-01-03 11:18:39.217,g,13,released,378,2
2024-01-03 11:18:39.550,w,12,pressed,398,2
2024-01-03 11:18:39.733,w,12,released,409,2
2024-01-03 11:18:39.849,f,7,pressed,416,2
2024-01-03 11:18:39.866,g,13,pressed,417,3
2024-01-03 11:18:39.916,f,7,released,420,3
2024-01-03 11:18:39.967,g,13,released,423,3
2024-01-03 11:18:40.284,m,14,pressed,442,3
2024-01-03 11:18:40.466,m,14,released,453,3
2024-01-03 11:18:40.966,i,15,pressed,483,3
2024-01-03 11:18:41.149,i,15,released,494,3
2024-01-03 11:18:41.633,r,16,pressed,523,3
2024-01-03 11:18:41.749,r,16,released,530,3
2024-01-03 11:18:41.933,j,17,pressed,541,3
2024-01-03 11:18:42.117,j,17,released,552,3
2024-01-03 11:18:42.166,t,18,pressed,555,3
2024-01-03 11:18:42.366,t,18,released,567,3
2024-01-03 11:18:42.799,u,19,pressed,593,3
2024-01-03 11:18:42.983,u,19,released,604,3
2024-01-03 11:18:43.282,o,21,pressed,622,3
2024-01-03 11:18:43.416,o,21,released,630,4
2024-01-03 11:18:43.599,h,20,pressed,641,4
2024-01-03 11:18:43.833,h,20,released,655,4
2024-01-03 11:18:44.016,o,21,released,666,4
2024-01-03 11:18:44.282,b,22,pressed,681,4
2024-01-03 11:18:44.499,b,22,released,694,4
2024-01-03 11:18:45.082,z,23,pressed,729,4
2024-01-03 11:18:45.316,z,23,released,743,4
2024-01-03 11:18:45.333,c,24,pressed,744,4
2024-01-03 11:18:45.582,c,24,released,759,4
2024-01-03 11:18:45.666,e,25,pressed,764,4
2024-01-03 11:18:45.883,e,25,released,777,4
2024-01-03 11:18:46.033,N/A,N/A,end,N/A,N/A
2024-01-03 11:18:51.165,N/A,N/A,start,N/A,N/A
2024-01-03 11:18:52.015,a,1,pressed,51,0
2024-01-03 11:18:52.148,s,2,pressed,59,0
2024-01-03 11:18:52.231,a,1,released,64,0
2024-01-03 11:18:52.332,s,2,released,70,0
2024-01-03 11:18:52.498,i,3,pressed,80,0
2024-01-03 11:18:52.692,i,3,released,91,0
2024-01-03 11:18:53.048,w,4,pressed,112,0
2024-01-03 11:18:53.148,o,5,pressed,118,0
2024-01-03 11:18:53.198,w,4,released,121,0
2024-01-03 11:18:53.364,o,5,released,131,0
2024-01-03 11:18:53.465,t,6,pressed,137,0
2024-01-03 11:18:53.648,t,6,released,148,0
2024-01-03 11:18:53.898,h,7,pressed,163,0
2024-01-03 11:18:54.048,r,8,pressed,172,0
2024-01-03 11:18:54.098,h,7,released,175,0
2024-01-03 11:18:54.231,r,8,released,183,0
2024-01-03 11:18:54.497,l,9,pressed,199,0
2024-01-03 11:18:54.714,l,9,released,212,0
2024-01-03 11:18:54.764,g,10,pressed,215,0
2024-01-03 11:18:54.947,g,10,released,226,0
2024-01-03 11:18:55.398,z,11,pressed,253,0
2024-01-03 11:18:55.614,z,11,released,266,0
2024-01-03 11:18:56.297,l,9,pressed,307,0
2024-01-03 11:18:56.331,k,12,pressed,309,1
2024-01-03 11:18:56.414,l,9,released,314,1
2024-01-03 11:18:56.430,k,12,released,315,1
2024-01-03 11:18:56.747,v,24,pressed,334,1
2024-01-03 11:18:56.914,v,24,released,344,2
2024-01-03 11:18:57.398,b,13,pressed,373,2
2024-01-03 11:18:57.581,e,14,pressed,384,2
2024-01-03 11:18:57.614,b,13,released,386,2
2024-01-03 11:18:57.781,e,14,released,396,2
2024-01-03 11:18:58.180,u,15,pressed,420,2
2024-01-03 11:18:58.348,u,15,released,430,2
2024-01-03 11:18:58.397,j,16,pressed,433,2
2024-01-03 11:18:58.597,j,16,released,445,2
2024-01-03 11:18:58.680,m,17,pressed,450,2
2024-01-03 11:18:58.897,m,17,released,463,2
2024-01-03 11:18:59.030,c,18,pressed,471,2
2024-01-03 11:18:59.197,c,18,released,481,2
2024-01-03 11:18:59.397,f,19,pressed,493,2
2024-01-03 11:18:59.564,f,19,released,503,2
2024-01-03 11:18:59.697,x,20,pressed,511,2
2024-01-03 11:18:59.880,x,20,released,522,2
2024-01-03 11:19:00.413,p,21,pressed,554,2
2024-01-03 11:19:00.613,u,15,pressed,566,2
2024-01-03 11:19:00.631,p,21,released,567,3
2024-01-03 11:19:00.847,u,15,released,580,3
2024-01-03 11:19:01.131,y,22,pressed,597,3
2024-01-03 11:19:01.280,y,22,released,606,3
2024-01-03 11:19:01.381,n,23,pressed,612,3
2024-01-03 11:19:01.563,v,24,pressed,623,3
2024-01-03 11:19:01.597,n,23,released,625,3
2024-01-03 11:19:01.780,v,24,released,636,3
2024-01-03 11:19:01.930,q,25,pressed,645,3
2024-01-03 11:19:02.080,q,25,released,654,3
2024-01-03 11:19:02.197,N/A,N/A,end,N/A,N/A
2024-01-03 11:19:07.496,N/A,N/A,start,N/A,N/A
2024-01-03 11:19:08.362,b,1,pressed,52,0
2024-01-03 11:19:08.546,b,1,released,63,0
2024-01-03 11:19:08.679,y,2,pressed,71,0
2024-01-03 11:19:08.845,v,3,pressed,81,0
2024-01-03 11:19:08.879,y,2,released,83,0
2024-01-03 11:19:09.012,v,3,released,91,0
2024-01-03 11:19:09.146,u,24,pressed,99,0
2024-01-03 11:19:09.229,u,24,released,104,1
2024-01-03 11:19:09.495,i,4,pressed,120,1
2024-01-03 11:19:09.579,r,5,pressed,125,1
2024-01-03 11:19:09.613,i,4,released,127,1
2024-01-03 11:19:09.729,r,5,released,134,1
2024-01-03 11:19:10.029,j,6,pressed,152,1
2024-01-03 11:19:10.229,j,6,released,164,1
2024-01-03 11:19:10.312,f,7,pressed,169,1
2024-01-03 11:19:10.462,f,7,released,178,1
2024-01-03 11:19:10.712,g,8,pressed,193,1
2024-01-03 11:19:10.895,g,8,released,204,1
2024-01-03 11:19:11.178,l,9,pressed,221,1
2024-01-03 11:19:11.379,l,9,released,233,1
2024-01-03 11:19:11.978,z,10,pressed,269,1
2024-01-03 11:19:12.141,z,10,released,279,1
2024-01-03 11:19:12.374,w,11,pressed,293,1
2024-01-03 11:19:12.490,w,11,released,300,1
2024-01-03 11:19:13.090,q,12,pressed,336,1
2024-01-03 11:19:13.240,q,12,released,345,1
2024-01-03 11:19:14.040,m,13,pressed,393,1
2024-01-03 11:19:14.257,m,13,released,406,1
2024-01-03 11:19:14.357,p,14,pressed,412,1
2024-01-03 11:19:14.573,p,14,released,425,1
2024-01-03 11:19:14.673,c,15,pressed,431,1
2024-01-03 11:19:14.890,c,15,released,444,1
2024-01-03 11:19:14.973,a,16,pressed,449,1
2024-01-03 11:19:15.157,a,16,released,460,1
2024-01-03 11:19:15.390,l,9,pressed,474,1
2024-01-03 11:19:15.590,l,9,released,486,2
2024-01-03 11:19:15.873,k,17,pressed,503,2
2024-01-03 11:19:15.973,o,18,pressed,509,2
2024-01-03 11:19:16.040,k,17,released,513,2
2024-01-03 11:19:16.190,o,18,released,522,2
2024-01-03 11:19:16.256,h,19,pressed,526,2
2024-01-03 11:19:16.473,h,19,released,539,2
2024-01-03 11:19:16.740,y,2,pressed,555,2
2024-01-03 11:19:16.906,y,2,released,565,3
2024-01-03 11:19:16.973,r,5,pressed,569,3
2024-01-03 11:19:17.156,r,5,released,580,4
2024-01-03 11:19:17.340,t,20,pressed,591,4
2024-01-03 11:19:17.456,r,5,pressed,598,4
2024-01-03 11:19:17.506,t,20,released,601,5
2024-01-03 11:19:17.590,r,5,released,606,5
2024-01-03 11:19:17.840,e,21,pressed,621,5
2024-01-03 11:19:18.023,e,21,released,632,5
2024-01-03 11:19:18.140,d,22,pressed,639,5
2024-01-03 11:19:18.323,d,22,released,650,5
2024-01-03 11:19:18.473,x,23,pressed,659,5
2024-01-03 11:19:18.673,x,23,released,671,5
2024-01-03 11:19:18.924,u,24,pressed,686,5
2024-01-03 11:19:18.973,u,24,released,689,5
2024-01-03 11:19:19.223,n,25,pressed,704,5
2024-01-03 11:19:19.356,N/A,N/A,end,N/A,N/A
2024-01-03 11:19:24.689,N/A,N/A,start,N/A,N/A
2024-01-03 11:19:25.522,g,1,pressed,50,0
2024-01-03 11:19:25.655,g,1,released,58,0
2024-01-03 11:19:25.722,t,2,pressed,62,0
2024-01-03 11:19:25.855,t,2,released,70,0
2024-01-03 11:19:26.139,c,3,pressed,87,0
2024-01-03 11:19:26.305,c,3,released,97,0
2024-01-03 11:19:26.388,h,4,pressed,102,0
2024-01-03 11:19:26.555,u,5,pressed,112,0
2024-01-03 11:19:26.622,h,4,released,116,0
2024-01-03 11:19:26.738,u,5,released,123,0
2024-01-03 11:19:26.989,o,6,pressed,138,0
2024-01-03 11:19:27.172,o,6,released,149,0
2024-01-03 11:19:27.238,y,7,pressed,153,0
2024-01-03 11:19:27.405,y,7,released,163,0
2024-01-03 11:19:27.688,z,8,pressed,180,0
2024-01-03 11:19:27.822,z,8,released,188,0
2024-01-03 11:19:27.979,q,9,pressed,197,0
2024-01-03 11:19:28.138,q,9,released,206,0
2024-01-03 11:19:28.288,e,10,pressed,215,0
2024-01-03 11:19:28.404,e,10,released,222,0
2024-01-03 11:19:28.688,s,11,pressed,239,0
2024-01-03 11:19:28.888,s,11,released,251,0
2024-01-03 11:19:29.538,m,12,pressed,290,0
2024-01-03 11:19:29.721,m,12,released,301,0
2024-01-03 11:19:29.755,w,13,pressed,303,0
2024-01-03 11:19:29.938,w,13,released,314,0
2024-01-03 11:19:30.088,v,14,pressed,323,0
2024-01-03 11:19:30.271,v,14,released,334,0
2024-01-03 11:19:30.471,x,15,pressed,346,0
2024-01-03 11:19:30.638,x,15,released,356,0
2024-01-03 11:19:31.205,l,16,pressed,390,0
2024-01-03 11:19:31.371,l,16,released,400,0
2024-01-03 11:19:31.654,b,17,pressed,417,0
2024-01-03 11:19:31.821,b,17,released,427,0
2024-01-03 11:19:32.071,j,18,pressed,442,0
2024-01-03 11:19:32.254,n,19,pressed,453,0
2024-01-03 11:19:32.288,j,18,released,455,0
2024-01-03 11:19:32.421,n,19,released,463,0
2024-01-03 11:19:33.004,k,20,pressed,497,0
2024-01-03 11:19:33.137,k,20,released,505,0
2024-01-03 11:19:33.537,a,21,pressed,529,0
2024-01-03 11:19:33.704,a,21,released,539,0
2024-01-03 11:19:33.937,f,22,pressed,553,0
2024-01-03 11:19:34.104,f,22,released,563,0
2024-01-03 11:19:34.587,i,23,pressed,592,0
2024-01-03 11:19:34.771,i,23,released,603,0
2024-01-03 11:19:34.887,r,24,released,610,0
2024-01-03 11:19:35.371,p,25,pressed,639,0
2024-01-03 11:19:35.470,N/A,N/A,end,N/A,N/A
2024-01-03 11:19:40.587,N/A,N/A,start,N/A,N/A
2024-01-03 11:19:41.686,h,1,pressed,66,0
2024-01-03 11:19:41.820,h,1,released,74,0
2024-01-03 11:19:42.053,i,2,pressed,88,0
2024-01-03 11:19:42.220,i,2,released,98,0
2024-01-03 11:19:42.336,t,3,pressed,105,0
2024-01-03 11:19:42.503,t,3,released,115,0
2024-01-03 11:19:42.536,j,4,pressed,117,0
2024-01-03 11:19:42.736,j,4,released,129,0
2024-01-03 11:19:43.186,n,5,pressed,156,0
2024-01-03 11:19:43.403,n,5,released,169,0
2024-01-03 11:19:43.653,s,6,pressed,184,0
2024-01-03 11:19:43.803,s,6,released,193,0
2024-01-03 11:19:44.004,e,7,pressed,205,0
2024-01-03 11:19:44.153,e,7,released,214,0
2024-01-03 11:19:44.270,l,8,pressed,221,0
2024-01-03 11:19:44.453,l,8,released,232,0
2024-01-03 11:19:44.520,y,9,pressed,236,0
2024-01-03 11:19:44.653,y,9,released,244,0
2024-01-03 11:19:45.070,m,10,pressed,269,0
2024-01-03 11:19:45.269,m,10,released,281,0
2024-01-03 11:19:45.836,o,11,pressed,315,0
2024-01-03 11:19:46.003,o,11,released,325,0
2024-01-03 11:19:46.053,f,13,pressed,328,0
2024-01-03 11:19:46.219,f,13,released,338,1
2024-01-03 11:19:46.603,g,12,pressed,361,1
2024-01-03 11:19:46.736,f,13,pressed,369,1
2024-01-03 11:19:46.836,g,12,released,375,1
2024-01-03 11:19:46.936,u,14,pressed,381,1
2024-01-03 11:19:46.952,f,13,released,382,1
2024-01-03 11:19:47.153,u,14,released,394,1
2024-01-03 11:19:47.770,w,15,pressed,431,1
2024-01-03 11:19:47.953,w,15,released,442,1
2024-01-03 11:19:48.053,r,16,pressed,448,1
2024-01-03 11:19:48.219,r,16,released,458,1
2024-01-03 11:19:49.319,k,17,pressed,524,1
2024-01-03 11:19:49.452,k,17,released,532,1
2024-01-03 11:19:49.636,d,18,pressed,543,1
2024-01-03 11:19:49.802,d,18,released,553,1
2024-01-03 11:19:50.568,q,19,pressed,599,1
2024-01-03 11:19:50.752,q,19,released,610,1
2024-01-03 11:19:51.052,p,20,pressed,628,1
2024-01-03 11:19:51.236,a,21,pressed,639,1
2024-01-03 11:19:51.285,p,20,released,642,1
2024-01-03 11:19:51.385,a,21,released,648,1
2024-01-03 11:19:51.702,z,22,pressed,667,1
2024-01-03 11:19:51.885,z,22,released,678,1
2024-01-03 11:19:52.288,b,23,pressed,702,1
2024-01-03 11:19:52.485,b,23,released,714,1
2024-01-03 11:19:52.601,x,24,released,721,1
2024-01-03 11:19:52.785,c,25,pressed,731,1
2024-01-03 11:19:52.918,N/A,N/A,end,N/A,N/A
2024-01-03 11:19:58.551,N/A,N/A,start,N/A,N/A
2024-01-03 11:19:59.484,l,1,pressed,56,0
2024-01-03 11:19:59.651,c,2,pressed,66,0
2024-01-03 11:19:59.717,l,1,released,70,0
2024-01-03 11:19:59.834,c,2,released,77,0
2024-01-03 11:20:00.401,e,3,pressed,111,0
2024-01-03 11:20:00.600,e,3,released,123,0
2024-01-03 11:20:00.651,h,4,pressed,126,0
2024-01-03 11:20:00.834,h,4,released,137,0
2024-01-03 11:20:01.134,m,5,pressed,155,0
2024-01-03 11:20:01.250,s,6,pressed,162,0
2024-01-03 11:20:01.284,m,5,released,164,0
2024-01-03 11:20:01.434,s,6,released,173,0
2024-01-03 11:20:01.501,y,7,pressed,177,0
2024-01-03 11:20:01.717,y,7,released,190,0
2024-01-03 11:20:01.834,i,8,pressed,197,0
2024-01-03 11:20:02.017,u,9,pressed,208,0
2024-01-03 11:20:02.067,i,8,released,211,0
2024-01-03 11:20:02.234,u,9,released,221,0
2024-01-03 11:20:02.517,o,10,pressed,238,0
2024-01-03 11:20:02.717,o,10,released,250,0
2024-01-03 11:20:03.300,b,11,pressed,285,0
2024-01-03 11:20:03.484,t,12,pressed,296,0
2024-01-03 11:20:03.517,b,11,released,298,0
2024-01-03 11:20:03.685,t,12,released,308,0
2024-01-03 11:20:04.267,v,13,pressed,343,0
2024-01-03 11:20:04.433,v,13,released,353,0
2024-01-03 11:20:04.550,f,14,pressed,360,0
2024-01-03 11:20:04.750,f,14,released,372,0
2024-01-03 11:20:04.933,k,16,pressed,383,0
2024-01-03 11:20:05.067,k,16,released,391,1
2024-01-03 11:20:05.516,j,15,pressed,418,1
2024-01-03 11:20:05.617,k,16,pressed,424,1
2024-01-03 11:20:05.719,j,15,released,430,1
2024-01-03 11:20:05.767,k,16,released,433,1
2024-01-03 11:20:06.383,w,17,pressed,470,1
2024-01-03 11:20:06.601,w,17,released,483,1
2024-01-03 11:20:06.616,n,18,pressed,484,1
2024-01-03 11:20:06.816,n,18,released,496,1
2024-01-03 11:20:07.083,d,19,pressed,512,1
2024-01-03 11:20:07.233,d,19,released,521,1
2024-01-03 11:20:07.683,p,20,pressed,548,1
2024-01-03 11:20:07.883,p,20,released,560,1
2024-01-03 11:20:08.133,z,21,pressed,575,1
2024-01-03 11:20:08.333,z,21,released,587,1
2024-01-03 11:20:08.700,h,4,pressed,609,1
2024-01-03 11:20:08.916,h,4,released,622,2
2024-01-03 11:20:08.966,r,23,pressed,625,2
2024-01-03 11:20:09.083,r,23,released,632,3
2024-01-03 11:20:09.316,g,22,pressed,646,3
2024-01-03 11:20:09.383,r,23,pressed,650,3
2024-01-03 11:20:09.483,g,22,released,656,3
2024-01-03 11:20:09.550,r,23,released,660,3
2024-01-03 11:20:09.750,a,24,pressed,672,3
2024-01-03 11:20:09.899,a,24,released,681,3
2024-01-03 11:20:10.283,q,25,pressed,704,3
2024-01-03 11:20:10.433,q,25,released,713,3
2024-01-03 11:20:11.018,N/A,N/A,end,N/A,N/A
2024-01-03 11:20:16.036,N/A,N/A,start,N/A,N/A
2024-01-03 11:20:16.903,h,1,pressed,52,0
2024-01-03 11:20:17.053,h,1,released,61,0
2024-01-03 11:20:17.153,n,2,pressed,67,0
2024-01-03 11:20:17.303,n,2,released,76,0
2024-01-03 11:20:17.369,j,3,pressed,80,0
2024-01-03 11:20:17.536,j,3,released,90,0
